#:x y Ey Bx Bz
36 41 -0.005972 0.001831 -0.006874
37 41 0.005412 -0.001481 0.001691
38 41 0.009596 -0.002764 0.005983
39 41 0.008462 -0.002478 0.006098
40 41 0.005528 -0.001635 0.004320
41 41 0.002957 -0.000881 0.002451
42 41 0.001355 -0.000406 0.001177
43 41 0.000545 -0.000164 0.000493
44 41 0.000196 -0.000059 0.000184
45 41 0.000064 -0.000019 0.000061
46 41 0.000019 -0.000006 0.000019
47 41 0.000005 -0.000002 0.000005
48 41 0.000002 -0.000000 0.000001
49 41 0.000000 0.000000 0.000000

0 42 0.000000 0.000000 0.000000
1 42 0.003710 -0.000123 -0.002102
2 42 0.009233 -0.001337 -0.001838
3 42 0.013588 -0.003260 -0.000698
4 42 0.022106 -0.007955 0.000098
5 42 0.027837 -0.013962 0.003196
6 42 0.034712 -0.021577 0.003905
7 42 0.036309 -0.029243 0.008656
8 42 0.026145 -0.030647 0.006213
9 42 0.011215 -0.027905 0.007308
10 42 -0.028098 -0.009423 -0.002857
11 42 -0.054202 0.010186 -0.012544
12 42 -0.080629 0.030829 -0.021612
13 42 -0.065884 0.033576 -0.028279
14 42 -0.006695 0.007414 -0.007526
15 42 0.042809 -0.020708 0.011952
16 42 0.082117 -0.039558 0.032011
17 42 0.041437 -0.018998 0.030676
18 42 -0.047722 0.033612 -0.014488
19 42 -0.058375 0.052363 -0.037091
20 42 -0.003564 0.020688 -0.016022
21 42 0.060594 -0.027333 0.019138
22 42 0.074009 -0.048247 0.045878
23 42 -0.021085 -0.016555 0.015489
24 42 -0.112541 0.025190 -0.052093
25 42 -0.054988 0.018365 -0.051867
26 42 0.060804 -0.014964 0.018528
27 42 0.065706 -0.017075 0.048457
28 42 -0.014075 0.009399 0.006331
29 42 -0.045393 0.021474 -0.030107
30 42 -0.003184 0.007784 -0.014556
31 42 0.036574 -0.007747 0.017249
32 42 0.028503 -0.008206 0.022624
33 42 -0.003593 0.000572 0.004289
34 42 -0.022074 0.006436 -0.012055
35 42 -0.017812 0.005525 -0.013537
36 42 -0.003851 0.001376 -0.005394
37 42 0.006618 -0.001905 0.002695
38 42 0.009771 -0.002974 0.006215
39 42 0.008122 -0.002521 0.005872
40 42 0.005120 -0.001608 0.003994
41 42 0.002668 -0.000845 0.002202
42 42 0.001197 -0.000381 0.001034
43 42 0.000473 -0.000152 0.000425
44 42 0.000167 -0.000054 0.000156
45 42 0.000054 -0.000017 0.000051
46 42 0.000016 -0.000005 0.000015
47 42 0.000004 -0.000001 0.000004
48 42 0.000001 -0.000000 0.000001
49 42 0.000000 0.000000 0.000000

0 43 0.000000 0.000000 0.000000
1 43 0.004558 -0.002139 -0.000706
2 43 0.010248 -0.004883 -0.000198
3 43 0.013546 -0.006790 0.000338
4 43 0.019483 -0.009918 0.001523
5 43 0.019243 -0.010430 0.002562
6 43 0.020646 -0.010748 0.002848
7 43 0.012169 -0.005976 0.003564
8 43 0.001433 0.002582 -0.000312
9 43 -0.013813 0.014331 -0.001455
10 43 -0.032491 0.029403 -0.010065
11 43 -0.031099 0.032796 -0.010716
12 43 -0.026604 0.027954 -0.011485
13 43 0.010935 0.000209 -0.003483
14 43 0.043628 -0.034955 0.015800
15 43 0.044683 -0.052731 0.019828
16 43 0.022037 -0.047630 0.019048
17 43 -0.055760 -0.001919 -0.006899
18 43 -0.098987 0.045114 -0.043689
19 43 -0.042960 0.043702 -0.033547
20 43 0.037057 0.013296 0.003422
21 43 0.097122 -0.017886 0.037488
22 43 0.085000 -0.026404 0.051713
23 43 -0.030406 0.001882 0.006222
24 43 -0.107041 0.023451 -0.055370
25 43 -0.035205 -0.001166 -0.038761
26 43 0.057096 -0.031431 0.025635
27 43 0.033828 -0.018618 0.034663
28 43 -0.038500 0.015062 -0.011393
29 43 -0.042371 0.023919 -0.032700
30 43 0.012365 0.006525 -0.005604
31 43 0.044791 -0.008226 0.024049
32 43 0.026783 -0.006387 0.022400
33 43 -0.007218 0.002887 0.001434
34 43 -0.022317 0.007559 -0.013030
35 43 -0.015334 0.005398 -0.012229
36 43 -0.001300 0.000784 -0.003572
37 43 0.007852 -0.002362 0.003747
38 43 0.009831 -0.003150 0.006372
39 43 0.007675 -0.002517 0.005568
40 43 0.004653 -0.001546 0.003624
41 43 0.002356 -0.000790 0.001936
42 43 0.001032 -0.000349 0.000887
43 43 0.000400 -0.000136 0.000357
44 43 0.000139 -0.000047 0.000128
45 43 0.000044 -0.000015 0.000042
46 43 0.000013 -0.000004 0.000012
47 43 0.000003 -0.000001 0.000003
48 43 0.000001 -0.000000 0.000001
49 43 0.000000 0.000000 0.000000

0 44 0.000000 0.000000 0.000000
1 44 -0.000851 -0.003129 0.001512
2 44 -0.001826 -0.006092 0.001627
3 44 -0.005373 -0.007398 0.000984
4 44 -0.008903 -0.007983 0.000920
5 44 -0.017802 -0.004535 -0.000838
6 44 -0.024795 0.000278 -0.002245
7 44 -0.037662 0.010785 -0.005248
8 44 -0.042908 0.021390 -0.008770
9 44 -0.046095 0.033267 -0.010282
10 44 -0.034508 0.039565 -0.012628
11 44 -0.005226 0.033967 -0.005396
12 44 0.029240 0.019966 0.001616
13 44 0.075747 -0.008298 0.017274
14 44 0.086751 -0.027983 0.028947
15 44 0.062896 -0.032107 0.023740
16 44 0.006276 -0.019560 0.011030
17 44 -0.076552 0.011253 -0.022153
18 44 -0.093291 0.019056 -0.042847
19 44 -0.043185 -0.002071 -0.023626
20 44 0.012926 -0.017282 0.002630
21 44 0.065005 -0.019269 0.027462
22 44 0.053129 0.000802 0.034066
23 44 -0.032684 0.037439 -0.007334
24 44 -0.054688 0.037173 -0.039777
25 44 0.025866 -0.012632 -0.003323
26 44 0.062885 -0.045433 0.039976
27 44 -0.007661 -0.022414 0.016297
28 44 -0.072538 0.014775 -0.034116
29 44 -0.045041 0.020475 -0.037626
30 44 0.023136 0.002719 0.001205
31 44 0.049182 -0.008089 0.028371
32 44 0.023942 -0.002990 0.020902
33 44 -0.009450 0.006194 -0.000949
34 44 -0.020450 0.008920 -0.012737
35 44 -0.011408 0.005198 -0.009903
36 44 0.001799 0.000135 -0.001316
37 44 0.009112 -0.002790 0.004841
38 44 0.009771 -0.003260 0.006447
39 44 0.007135 -0.002456 0.005195
40 44 0.004145 -0.001451 0.003224
41 44 0.002033 -0.000719 0.001664
42 44 0.000868 -0.000310 0.000742
43 44 0.000329 -0.000118 0.000292
44 44 0.000112 -0.000040 0.000103
45 44 0.000035 -0.000013 0.000033
46 44 0.000010 -0.000004 0.000010
47 44 0.000003 -0.000001 0.000003
48 44 0.000001 -0.000000 0.000001
49 44 0.000000 0.000000 0.000000

0 45 0.000000 0.000000 0.000000
1 45 -0.002242 0.000307 0.001375
2 45 -0.005029 0.000839 0.001291
3 45 -0.009093 0.002054 0.000478
4 45 -0.014055 0.003626 0.000055
5 45 -0.021198 0.006427 -0.001860
6 45 -0.026952 0.008432 -0.002851
7 45 -0.034181 0.011203 -0.005446
8 45 -0.033719 0.009814 -0.006332
9 45 -0.031454 0.006895 -0.006726
10 45 -0.016334 -0.002794 -0.005257
11 45 0.002483 -0.014771 0.000724
12 45 0.022072 -0.024828 0.004781
13 45 0.038345 -0.029262 0.012406
14 45 0.027542 -0.013366 0.010850
15 45 0.009780 0.012387 0.002758
16 45 -0.016353 0.040665 -0.005924
17 45 -0.030678 0.053332 -0.018254
18 45 0.003856 0.022620 -0.008787
19 45 0.035603 -0.024990 0.013962
20 45 0.033812 -0.053915 0.020333
21 45 0.009796 -0.051852 0.014984
22 45 -0.054740 -0.004283 -0.011127
23 45 -0.095543 0.053993 -0.048447
24 45 -0.013677 0.050418 -0.031802
25 45 0.105111 -0.006831 0.037815
26 45 0.093741 -0.037422 0.063164
27 45 -0.025715 -0.015506 0.008490
28 45 -0.092857 0.010878 -0.047524
29 45 -0.049576 0.008168 -0.040416
30 45 0.021616 -0.006848 0.002586
31 45 0.041951 -0.009237 0.025551
32 45 0.016338 0.001120 0.015594
33 45 -0.010797 0.010216 -0.003366
34 45 -0.015944 0.010570 -0.010891
35 45 -0.005547 0.005113 -0.006254
36 45 0.005708 -0.000386 0.001541
37 45 0.010532 -0.003072 0.006064
38 45 0.009675 -0.003252 0.006495
39 45 0.006558 -0.002323 0.004793
40 45 0.003630 -0.001321 0.002820
41 45 0.001718 -0.000635 0.001401
42 45 0.000713 -0.000267 0.000606
43 45 0.000264 -0.000099 0.000233
44 45 0.000088 -0.000033 0.000080
45 45 0.000027 -0.000010 0.000025
46 45 0.000008 -0.000003 0.000007
47 45 0.000002 -0.000001 0.000002
48 45 0.000001 -0.000000 0.000000
49 45 0.000000 0.000000 0.000000

0 46 0.000000 0.000000 0.000000
1 46 -0.001959 0.004749 -0.002926
2 46 -0.003579 0.009554 -0.002957
3 46 -0.003764 0.014061 -0.003216
4 46 -0.002504 0.018117 -0.003009
5 46 0.001665 0.020742 -0.003056
6 46 0.009166 0.020701 -0.001659
7 46 0.019615 0.017130 -0.000430
8 46 0.034242 0.007445 0.003262
9 46 0.046354 -0.006322 0.006588
10 46 0.057175 -0.025729 0.011125
11 46 0.052430 -0.042523 0.013755
12 46 0.032950 -0.052839 0.011178
13 46 -0.006252 -0.048353 0.004665
14 46 -0.059472 -0.023470 -0.011872
15 46 -0.094161 0.009686 -0.026845
16 46 -0.098844 0.043355 -0.034367
17 46 -0.046316 0.054991 -0.027024
18 46 0.051093 0.032040 0.007257
19 46 0.116420 -0.001553 0.041206
20 46 0.114657 -0.030685 0.049823
21 46 0.032855 -0.039740 0.028841
22 46 -0.103351 -0.009968 -0.027992
23 46 -0.150830 0.023619 -0.073873
24 46 -0.030257 0.014235 -0.038791
25 46 0.106660 -0.012514 0.040807
26 46 0.094976 -0.008082 0.061005
27 46 -0.011972 0.015214 0.009085
28 46 -0.065191 0.016178 -0.035059
29 46 -0.031893 -0.006371 -0.026523
30 46 0.013573 -0.021456 0.003433
31 46 0.018955 -0.014023 0.014051
32 46 -0.001533 0.003285 0.003408
33 46 -0.014740 0.013380 -0.008035
34 46 -0.010226 0.012062 -0.008544
35 46 0.002008 0.005286 -0.001557
36 46 0.010657 -0.000512 0.005088
37 46 0.012423 -0.003017 0.007605
38 46 0.009783 -0.003034 0.006683
39 46 0.006087 -0.002087 0.004470
40 46 0.003181 -0.001151 0.002469
41 46 0.001442 -0.000539 0.001172
42 46 0.000578 -0.000221 0.000489
43 46 0.000208 -0.000081 0.000182
44 46 0.000068 -0.000027 0.000061
45 46 0.000020 -0.000008 0.000019
46 46 0.000006 -0.000002 0.000005
47 46 0.000001 -0.000001 0.000001
48 46 0.000000 -0.000000 0.000000
49 46 0.000000 0.000000 0.000000

0 47 0.000000 0.000000 0.000000
1 47 -0.002516 0.000605 -0.003139
2 47 -0.004591 0.001175 -0.003203
3 47 -0.005111 0.001295 -0.003299
4 47 -0.004103 0.001227 -0.003192
5 47 0.000084 0.000247 -0.002910
6 47 0.006951 -0.001140 -0.001772
7 47 0.017299 -0.003354 -0.000306
8 47 0.029807 -0.005711 0.002694
9 47 0.041316 -0.006978 0.005432
10 47 0.049961 -0.006962 0.008945
11 47 0.047248 -0.002443 0.010186
12 47 0.034183 0.004015 0.008615
13 47 0.006262 0.012976 0.003545
14 47 -0.027927 0.018392 -0.006644
15 47 -0.052665 0.013230 -0.014745
16 47 -0.061130 -0.000650 -0.019551
17 47 -0.036357 -0.023068 -0.015111
18 47 0.007777 -0.036582 0.001289
19 47 0.039136 -0.022759 0.014317
20 47 0.049955 0.008502 0.018915
21 47 0.024044 0.040867 0.012836
22 47 -0.028606 0.049383 -0.009267
23 47 -0.040163 0.007428 -0.022423
24 47 0.003137 -0.051641 -0.003837
25 47 0.025845 -0.054698 0.016480
26 47 -0.003418 0.002951 0.005692
27 47 -0.026569 0.048175 -0.014749
28 47 -0.005070 0.034512 -0.010753
29 47 0.025453 -0.008305 0.009634
30 47 0.022301 -0.030399 0.016433
31 47 -0.007212 -0.020089 0.002665
32 47 -0.028799 0.001118 -0.013702
33 47 -0.025785 0.012845 -0.017120
34 47 -0.007665 0.011876 -0.008478
35 47 0.009006 0.005361 0.002511
36 47 0.016134 -0.000097 0.008817
37 47 0.015049 -0.002415 0.009569
38 47 0.010482 -0.002469 0.007265
39 47 0.005996 -0.001683 0.004424
40 47 0.002941 -0.000915 0.002282
41 47 0.001267 -0.000422 0.001027
42 47 0.000488 -0.000170 0.000410
43 47 0.000169 -0.000061 0.000147
44 47 0.000054 -0.000020 0.000048
45 47 0.000016 -0.000006 0.000014
46 47 0.000004 -0.000002 0.000004
47 47 0.000001 -0.000000 0.000001
48 47 0.000000 -0.000000 0.000000
49 47 0.000000 0.000000 0.000000

0 48 0.000000 0.000000 0.000000
1 48 0.004377 -0.003655 0.001019
2 48 0.008371 -0.007669 0.001227
3 48 0.011842 -0.012581 0.001716
4 48 0.013686 -0.018152 0.002178
5 48 0.013803 -0.024630 0.002731
6 48 0.010028 -0.030561 0.002786
7 48 0.002734 -0.035164 0.002228
8 48 -0.010360 -0.035535 0.000563
9 48 -0.026918 -0.029620 -0.002785
10 48 -0.045570 -0.015449 -0.006956
11 48 -0.060682 0.007758 -0.012478
12 48 -0.063215 0.034595 -0.015608
13 48 -0.049015 0.059234 -0.015510
14 48 -0.010279 0.067818 -0.008390
15 48 0.041140 0.051399 0.006621
16 48 0.085646 0.010997 0.022545
17 48 0.099438 -0.043229 0.034160
18 48 0.053203 -0.078093 0.027326
19 48 -0.033481 -0.067693 -0.002355
20 48 -0.107080 -0.015599 -0.035343
21 48 -0.118987 0.054568 -0.052148
22 48 -0.029110 0.086800 -0.030969
23 48 0.109507 0.035720 0.030968
24 48 0.141154 -0.049125 0.072349
25 48 0.015661 -0.070390 0.033204
26 48 -0.113943 -0.015350 -0.043495
27 48 -0.100770 0.038759 -0.064228
28 48 0.011256 0.037591 -0.013884
29 48 0.081897 0.002455 0.038665
30 48 0.055915 -0.020901 0.040420
31 48 -0.011043 -0.017613 0.005280
32 48 -0.049176 -0.002692 -0.024305
33 48 -0.041596 0.007149 -0.027564
34 48 -0.012696 0.007910 -0.012863
35 48 0.010962 0.004089 0.002998
36 48 0.019910 0.000458 0.011022
37 48 0.017955 -0.001244 0.011488
38 48 0.012049 -0.001433 0.008367
39 48 0.006649 -0.001013 0.004901
40 48 0.003153 -0.000559 0.002439
41 48 0.001317 -0.000260 0.001062
42 48 0.000492 -0.000105 0.000412
43 48 0.000166 -0.000038 0.000144
44 48 0.000051 -0.000012 0.000046
45 48 0.000015 -0.000004 0.000013
46 48 0.000004 -0.000001 0.000004
47 48 0.000001 -0.000000 0.000001
48 48 0.000000 -0.000000 0.000000
49 48 0.000000 0.000000 0.000000

0 49 0.000000 0.000000 0.000000
1 49 0.000000 0.000000 0.000000
2 49 0.000000 0.000000 0.000000
3 49 0.000000 0.000000 0.000000
4 49 0.000000 0.000000 0.000000
5 49 0.000000 0.000000 0.000000
6 49 0.000000 0.000000 0.000000
7 49 0.000000 0.000000 0.000000
8 49 0.000000 0.000000 0.000000
9 49 0.000000 0.000000 0.000000
10 49 0.000000 0.000000 0.000000
11 49 0.000000 0.000000 0.000000
12 49 0.000000 0.000000 0.000000
13 49 0.000000 0.000000 0.000000
14 49 0.000000 0.000000 0.000000
15 49 0.000000 0.000000 0.000000
16 49 0.000000 0.000000 0.000000
17 49 0.000000 0.000000 0.000000
18 49 0.000000 0.000000 0.000000
19 49 0.000000 0.000000 0.000000
20 49 0.000000 0.000000 0.000000
21 49 0.000000 0.000000 0.000000
22 49 0.000000 0.000000 0.000000
23 49 0.000000 0.000000 0.000000
24 49 0.000000 0.000000 0.000000
25 49 0.000000 0.000000 0.000000
26 49 0.000000 0.000000 0.000000
27 49 0.000000 0.000000 0.000000
28 49 0.000000 0.000000 0.000000
29 49 0.000000 0.000000 0.000000
30 49 0.000000 0.000000 0.000000
31 49 0.000000 0.000000 0.000000
32 49 0.000000 0.000000 0.000000
33 49 0.000000 0.000000 0.000000
34 49 0.000000 0.000000 0.000000
35 49 0.000000 0.000000 0.000000
36 49 0.000000 0.000000 0.000000
37 49 0.000000 0.000000 0.000000
38 49 0.000000 0.000000 0.000000
39 49 0.000000 0.000000 0.000000
40 49 0.000000 0.000000 0.000000
41 49 0.000000 0.000000 0.000000
42 49 0.000000 0.000000 0.000000
43 49 0.000000 0.000000 0.000000
44 49 0.000000 0.000000 0.000000
45 49 0.000000 0.000000 0.000000
46 49 0.000000 0.000000 0.000000
47 49 0.000000 0.000000 0.000000
48 49 0.000000 0.000000 0.000000
49 49 0.000000 0.000000 0.000000

