#:t M1X M2X q M2V M4X
17.1 0.385164503771 0.49419024881 -0.0428599708837 0.768748990408 0.557793463552
17.15 0.382971379473 0.493481929856 -0.0448650010054 0.769222715141 0.555739916832
17.2 0.380692051737 0.492800207018 -0.0463081084423 0.766962264606 0.553840350839
17.25 0.37837214949 0.492168088327 -0.0464879814286 0.771426836466 0.552106022056
17.3 0.376034032381 0.491561466612 -0.0470367029467 0.768884436543 0.550595534536
17.35 0.373723631109 0.491027720491 -0.0453793479467 0.768467532523 0.549470858522
17.4 0.371481813312 0.490635325778 -0.0442933639225 0.770829859172 0.54882253311
17.45 0.369346230801 0.490425815328 -0.0411299365112 0.770955563485 0.548577552854
17.5 0.36724861366 0.490289288265 -0.0427747491376 0.769654933499 0.54853145516
17.55 0.365109243712 0.490104627845 -0.0428000487687 0.76617107093 0.548420602522
17.6 0.363038131759 0.489913951648 -0.0400444293449 0.767004597043 0.548261292923
17.65 0.361019861004 0.48972847189 -0.040686400885 0.772160845773 0.548151167136
17.7 0.359085599618 0.489562172142 -0.0366840545347 0.775575853987 0.548097418133
17.75 0.357250478146 0.48944264388 -0.0367208043496 0.776472969918 0.548372918232
17.8 0.355446223376 0.489387860555 -0.0354493864705 0.776995677224 0.549417314963
17.85 0.353713621306 0.489399257225 -0.0338546962954 0.778377699178 0.551411498114
17.9 0.352028996275 0.489455564747 -0.0335303049464 0.777487436662 0.554245921722
17.95 0.350296976062 0.489401914097 -0.0357505035849 0.778006379889 0.557394680939
18.0 0.34848226308 0.489048755986 -0.0368380157112 0.774580194352 0.560182450438
18.05 0.346630535094 0.488427353165 -0.0372311037264 0.773982842519 0.562190526408
18.1 0.344794452746 0.487701722225 -0.0362121901972 0.773665954066 0.563298946457
18.15 0.342955967595 0.486767824734 -0.0373272158189 0.77333268858 0.563014312542
18.2 0.341113532413 0.485535998904 -0.0363701914609 0.772176014413 0.561062717081
18.25 0.339336487555 0.484206676499 -0.0347116028783 0.777652355089 0.558081596983
18.3 0.337491862713 0.482773832017 -0.0390733908071 0.781427865908 0.554318584584
18.35 0.335500913712 0.481122408596 -0.0405645692168 0.784586307482 0.549653560947
18.4 0.333473511601 0.479349684863 -0.0405315152449 0.786939847916 0.544423685883
18.45 0.331369992114 0.477515901341 -0.0436092642239 0.795863635616 0.538828822552
18.5 0.329178470743 0.475725615833 -0.0440515906174 0.79758751068 0.533183438973
18.55 0.32696294213 0.474033521291 -0.0445695538915 0.799965116457 0.527763403646
18.6 0.324684041404 0.472490574251 -0.0465864751536 0.799529656167 0.522757028974
18.65 0.322250999525 0.470989971201 -0.0507352000018 0.805030805576 0.517721100147
18.7 0.31978248935 0.469529948137 -0.0480052070135 0.810323403693 0.512547284207
18.75 0.317425587584 0.468317110482 -0.0462708636019 0.816014926411 0.507892153104
18.8 0.315116901809 0.467299502427 -0.0460765674274 0.817108165146 0.503693592103
18.85 0.312869586563 0.466477108556 -0.0438160423966 0.824010839781 0.500122929892
18.9 0.310742492574 0.465970839616 -0.041267717143 0.819907584579 0.497758677223
18.95 0.308712216943 0.465779255042 -0.039943308106 0.820393685348 0.496815318751
19.0 0.30669174736 0.465811774275 -0.0408754752133 0.819532161677 0.497169492077
19.05 0.30467655451 0.466043617477 -0.0397322388159 0.822739696174 0.498795906355
19.1 0.30271478398 0.466592570916 -0.0387385823826 0.82024835585 0.501868833243
19.15 0.300769057712 0.467394378611 -0.0390904683072 0.817526061014 0.506153067005
19.2 0.298815364582 0.468339119131 -0.0390572569239 0.815993571785 0.51115767802
19.25 0.296848002069 0.469391063007 -0.0396372435756 0.815206670398 0.51652871278
19.3 0.294864865883 0.470425676459 -0.0396882038784 0.812161588423 0.52185165183
19.35 0.292804459896 0.471430292673 -0.0427280356061 0.811941544484 0.526983700654
19.4 0.290610462312 0.472403630004 -0.0450318677222 0.813152224275 0.532019654752
19.45 0.288370967373 0.473326636681 -0.044547929871 0.808868990503 0.536667066909
19.5 0.286156236944 0.47412307679 -0.0440412872816 0.809391024142 0.540450608843
19.55 0.283977981326 0.474725140055 -0.0430889374179 0.808059831933 0.543215885778
19.6 0.28179126807 0.475134952273 -0.0443795928309 0.804350659561 0.545121017659
19.65 0.2795696884 0.475396183029 -0.0444835939785 0.802031042785 0.546430356437
19.7 0.277307634691 0.475373676586 -0.0459985543842 0.800954056891 0.546853122292
19.75 0.275003536675 0.474934538499 -0.0461653662607 0.80146736224 0.546175634473
19.8 0.272694872259 0.474174944354 -0.0461812103563 0.806452299669 0.544571998403
19.85 0.270326260234 0.473054510799 -0.0485632706709 0.812145293389 0.541805071313
19.9 0.267875942547 0.471568244599 -0.0494494367813 0.813546670918 0.537923138433
19.95 0.265371702791 0.469822517406 -0.0507201534694 0.81527217814 0.533336036733
20.0 0.262825658534 0.467846856626 -0.0511216168023 0.818391965363 0.528174170232
20.05 0.260196939005 0.465555392331 -0.0540271643744 0.824589498579 0.522291155637
20.1 0.257435512487 0.462933608553 -0.05642989635 0.830174583608 0.515863156259
20.15 0.254616631657 0.460130680545 -0.056325336815 0.835326344241 0.509444504573
20.2 0.251783076653 0.457309266157 -0.0570168633597 0.843334701013 0.503602317705
20.25 0.248960308129 0.454578598981 -0.055893877608 0.845071088914 0.498341049537
20.3 0.246238062073 0.451941373714 -0.0529959646157 0.852849890686 0.493443173222
20.35 0.243654199288 0.449523057795 -0.0503585467949 0.857390379866 0.489091758159
20.4 0.241137176605 0.447383810511 -0.0503223605312 0.861618988107 0.485223145244
20.45 0.238632892334 0.445454028549 -0.0498490103099 0.866114838844 0.481604176583
20.5 0.236174354473 0.443737150021 -0.0484925041403 0.870142009548 0.47830345894
20.55 0.233717390453 0.44220620876 -0.0497860566406 0.870712109709 0.47515336956
20.6 0.231252221622 0.440905009211 -0.0488206965859 0.876169826737 0.472211490696
20.65 0.22879975518 0.439890320349 -0.0492779611281 0.875393276828 0.469727452352
20.7 0.226311757109 0.439185289474 -0.0502419616938 0.870616022199 0.467732089972
20.75 0.223807002999 0.4388425381 -0.0499482027097 0.873663283311 0.4662996301
20.8 0.221334397503 0.438936731089 -0.0489560171344 0.871504917717 0.465715125625
20.85 0.218878665824 0.439393582006 -0.0492732500235 0.868512364545 0.466015497943
20.9 0.216447927779 0.440135424796 -0.0479562717893 0.870755328942 0.467007865973
20.95 0.21407281355 0.441163869569 -0.0470482973699 0.865649861063 0.468878964775
21.0 0.211702924095 0.442455063841 -0.0477472808206 0.860497985075 0.47166758793
21.05 0.209322624596 0.443983906095 -0.0474646991303 0.855385995803 0.475021044527
21.1 0.206988711007 0.445717551187 -0.0458918444385 0.856949302132 0.478969272058
21.15 0.204730176684 0.447607832516 -0.0444495284781 0.851117337925 0.483630213241
21.2 0.20251762155 0.449549691697 -0.0440526768962 0.845380793537 0.488753405209
21.25 0.20036208246 0.451425893479 -0.0421688866731 0.836988184293 0.493987875077
21.3 0.198338547582 0.453194315474 -0.0387725084562 0.829346965469 0.498926113224
21.35 0.196356197485 0.454889100536 -0.0405214954411 0.825930593776 0.50352807025
21.4 0.194382039182 0.456375923614 -0.0384448366626 0.816768495464 0.50751079015
21.45 0.192465151898 0.45752380301 -0.0382306546893 0.808760349155 0.510444245512
21.5 0.190569859227 0.458142627142 -0.0375810521648 0.809097555447 0.511867924258
21.55 0.188648539127 0.45803144575 -0.0392717518205 0.807134382752 0.511403357036
21.6 0.186707457182 0.457260982618 -0.0383715259903 0.808864965319 0.509368192898
21.65 0.184845002275 0.456066340739 -0.0361266702995 0.815653521936 0.506377450986
21.7 0.18305586005 0.454499918273 -0.0354390187075 0.817072959606 0.502659132754
21.75 0.181268317587 0.452530656608 -0.0360626798117 0.824435274582 0.498166341858
21.8 0.179417855487 0.450215225506 -0.0379558041924 0.832682308875 0.493060912468
21.85 0.177511729439 0.447491548066 -0.0382892376918 0.836782551356 0.487348728334
21.9 0.175563636617 0.44435935665 -0.0396344752059 0.846651958083 0.481071944911
21.95 0.173585741626 0.44105838333 -0.0394813244204 0.855087467641 0.474837233606
22.0 0.17159488161 0.437709603307 -0.0401530762305 0.860151857458 0.468861874826
22.05 0.169609796847 0.434311467413 -0.0392503142881 0.861402507203 0.462999142007
22.1 0.167715788754 0.431009780079 -0.0365100094508 0.864303933154 0.457320466822
22.15 0.16588269495 0.427885662557 -0.0368137426884 0.871150587051 0.451728064705
22.2 0.164062071597 0.425022944707 -0.0360111914256 0.880123902086 0.446464030433
22.25 0.162330776558 0.422551853897 -0.0332406101497 0.884925883039 0.441836655026
22.3 0.160709755168 0.420487883605 -0.0316002454383 0.893065003071 0.437881647307
22.35 0.159164532185 0.418838825649 -0.0302086738767 0.90319099548 0.434653493276
22.4 0.157645802559 0.417734378862 -0.0305405111644 0.908796122795 0.432336414671
22.45 0.156064274501 0.417204876105 -0.0327206111767 0.91466117886 0.430926767376
22.5 0.154468455389 0.417248955166 -0.0311121533092 0.915109688249 0.430524604107
22.55 0.15289104454 0.417887307809 -0.0319842806363 0.916883153357 0.431277452159
22.6 0.151291439946 0.419106278679 -0.031999903119 0.909427948181 0.43313838646
22.65 0.149709676375 0.420811334278 -0.0312706397078 0.901149147328 0.435804327204
22.7 0.14812437015 0.422888053843 -0.0321416093095 0.89546156252 0.439062059462
22.75 0.146555795658 0.425303423488 -0.0306013703564 0.892039795493 0.442920503562
22.8 0.145082036702 0.428020309174 -0.028348987894 0.886717914134 0.447362746695
22.85 0.143624744673 0.430916982006 -0.0299426932823 0.88064741206 0.452296138472
22.9 0.142107879086 0.433885568732 -0.0307319302051 0.873475658095 0.457825934839
22.95 0.14052289 0.436824159232 -0.0326676331983 0.867220953524 0.46389577878
23.0 0.138920982462 0.439561064617 -0.0314086683495 0.858155240726 0.470015278301
23.05 0.137405518923 0.442190349327 -0.0292098731817 0.860112513313 0.476197770112
23.1 0.135925814682 0.444762693894 -0.0299782964794 0.851170964187 0.482558034213
23.15 0.134456525632 0.447072811191 -0.0287932655324 0.846033262039 0.488659423405
23.2 0.133003149841 0.449031144461 -0.0293417660859 0.837973385576 0.494008376988
23.25 0.131528305876 0.450620669507 -0.0296519925216 0.832210590379 0.498362647691
23.3 0.130016931213 0.45179003014 -0.0308029939828 0.828888315084 0.501671322589
23.35 0.128455296716 0.452557953774 -0.031662385915 0.826185779235 0.503805160736
23.4 0.126906988836 0.453011054124 -0.0302699292792 0.822426028406 0.504656990759
23.45 0.125378390133 0.453051842115 -0.030874018858 0.820541848745 0.503871055529
23.5 0.123842714942 0.452574406357 -0.0305529887502 0.824515531085 0.501406475996
23.55 0.12226800655 0.45165797118 -0.0324353469639 0.825771618222 0.497615826792
23.6 0.12062224705 0.450326771637 -0.0333950330136 0.834317092056 0.492812743669
23.65 0.118951365903 0.448582676899 -0.033440212864 0.84255279467 0.487422377355
23.7 0.117303269638 0.44647703499 -0.0324836377623 0.845294012916 0.481682554669
23.75 0.115676429953 0.444039217232 -0.0325899496338 0.847126393172 0.475666684255
23.8 0.114007396621 0.44130773248 -0.0341713836206 0.854539675692 0.469687206263
23.85 0.112303703926 0.438401381458 -0.0339763242057 0.86375602599 0.46403913099
23.9 0.110615175454 0.435427190246 -0.0335648146438 0.872035264425 0.458766433862
23.95 0.108945197131 0.432425078925 -0.0332343182847 0.883499663421 0.453685986216
24.0 0.107285747801 0.429519658777 -0.033143654904 0.892159681531 0.448828655681
24.05 0.105621678312 0.426886943427 -0.0334191246816 0.896481926786 0.444601995386
24.1 0.10395977849 0.424693640241 -0.033056868197 0.900246246492 0.441427102849
24.15 0.102328790949 0.422889946364 -0.0321826334359 0.902573228424 0.439185495197
24.2 0.100725252842 0.421367770048 -0.0319588908451 0.905869969056 0.437603244307
24.25 0.099110840451 0.42011050803 -0.0326176047964 0.90302697809 0.436446498158
24.3 0.0974755479346 0.419115665063 -0.0327940958606 0.907139754466 0.435650659081
24.35 0.0958260263744 0.418452070002 -0.033186766547 0.909302875804 0.435467052569
24.4 0.0942437652472 0.418106985858 -0.0301036785415 0.911262989159 0.435879309193
24.45 0.0927687286739 0.4179690617 -0.0288977843877 0.907316058431 0.436509200805
24.5 0.0913380598598 0.418084013954 -0.0283289681761 0.90832246498 0.437440884297
24.55 0.0899766870747 0.418544662931 -0.0261259432299 0.908269687575 0.438920524148
24.6 0.088707750928 0.419313357791 -0.0246315026384 0.906495444661 0.440869770944
24.65 0.0874322972497 0.420330731889 -0.0263866444922 0.905816567603 0.443256339964
24.7 0.086146925239 0.421571638193 -0.0250282359346 0.900683159834 0.446099003611
24.75 0.0848618342219 0.423035540589 -0.0263754047512 0.900653188417 0.449295900996
24.8 0.0835070067754 0.424722787011 -0.027817693107 0.895523729134 0.45280722292
24.85 0.0821246345102 0.426591201091 -0.0274771975018 0.896118838427 0.456599739813
24.9 0.0807590057331 0.428528283867 -0.0271479535828 0.891484379361 0.460326696545
24.95 0.0793644935544 0.430401348737 -0.0286325335675 0.88657370518 0.46366599689
25.0 0.0779353248327 0.432168259886 -0.0285342153004 0.885910991319 0.466607855758
25.05 0.076525048372 0.433879948844 -0.027876843125 0.879931187793 0.469526899594
25.1 0.0751030874622 0.435560523173 -0.0290015932682 0.874798730241 0.472554310223
25.15 0.0736648635595 0.437074481943 -0.0285273628394 0.871495822588 0.475421631658
25.2 0.0722338887024 0.438288988783 -0.028711631445 0.872530814658 0.477840076625
25.25 0.0707914147959 0.439226134663 -0.0289873248137 0.872015807113 0.479710040236
25.3 0.0693345422944 0.439885739427 -0.0292875752494 0.87124963596 0.480880955631
25.35 0.0678816948854 0.440292182706 -0.0288263211082 0.87215095847 0.481408207514
25.4 0.0664212981205 0.44047014345 -0.0295895494889 0.877368229289 0.481375579554
25.45 0.0649297187616 0.440397904055 -0.0300736248666 0.876372611346 0.480857126865
25.5 0.0634448709308 0.440062671387 -0.0293202883637 0.876704524918 0.47981375235
25.55 0.0619621670637 0.439543974601 -0.0299878663238 0.882122785936 0.478165272876
25.6 0.0604517166504 0.438879345026 -0.0304301502057 0.882609238527 0.475862751698
25.65 0.059010541579 0.438066449545 -0.0272168526523 0.887762619858 0.472805020463
25.7 0.0576592943949 0.43713763476 -0.0268330347111 0.890010069232 0.469019441419
25.75 0.0563115409435 0.436202246689 -0.0270771033443 0.895334207558 0.464609445763
25.8 0.054900029025 0.435370563039 -0.0293833733942 0.898697586503 0.460055349403
25.85 0.0534654414136 0.434550624236 -0.0280001310649 0.903442478176 0.455536814747
25.9 0.0520803315211 0.43373629473 -0.0274042646348 0.906611852705 0.451348885465
25.95 0.050754721966 0.433054047442 -0.0256201175668 0.905938991675 0.448112287959
26.0 0.0494315909663 0.432594071207 -0.0273051224233 0.91077544041 0.446107272724
26.05 0.0480751170375 0.432303744547 -0.0269538347281 0.907223336925 0.445355847637
26.1 0.0466936781547 0.432124635377 -0.0283037205853 0.904233978439 0.445654383516
26.15 0.0452530166065 0.432027396821 -0.0293227413406 0.90459360211 0.446828770197
26.2 0.0438058192255 0.432071961751 -0.0285651539002 0.903790098946 0.448924199909
26.25 0.042443457748 0.432229739547 -0.0259293052002 0.901716508694 0.45165321644
26.3 0.0411803977675 0.432436263345 -0.0245930940184 0.899398009797 0.454701394655
26.35 0.039911580156 0.432685402432 -0.0261596104399 0.895875615025 0.45783746678
26.4 0.0386201085265 0.432930394425 -0.0254992547436 0.894992963509 0.460729554489
26.45 0.0373228958881 0.433180038455 -0.0263892507899 0.896808998132 0.463245403966
26.5 0.0360621003134 0.433421828886 -0.0240425721991 0.896803713075 0.465371823667
26.55 0.0348205853099 0.433657779635 -0.0256180279421 0.894006863752 0.467134041189
26.6 0.0335007411828 0.433862905181 -0.0271757371407 0.896727535676 0.468534624352
26.65 0.0322107628303 0.434022686862 -0.0244233969582 0.895606260393 0.46954679048
26.7 0.0310483031451 0.434092751169 -0.0220749904527 0.896174256465 0.469994955802
26.75 0.0299368626566 0.434022138736 -0.0223826290863 0.895281735366 0.469837686289
26.8 0.0288185160115 0.433860646217 -0.0223512367183 0.895646618814 0.469249542534
26.85 0.0277775924659 0.433680948937 -0.0192857051044 0.892809127705 0.468618477983
26.9 0.0267932558589 0.433455179318 -0.0200877591746 0.894155786102 0.468015356558
26.95 0.0257835541642 0.43306932876 -0.0203003086154 0.894998231775 0.467174431903
27.0 0.0247345521642 0.432534256062 -0.0216597713849 0.896296055045 0.466050060816
27.05 0.0236570152972 0.432032184008 -0.0214417032945 0.897523715467 0.464808306689
27.1 0.0226087939094 0.431555116856 -0.0204871522182 0.900124132078 0.463289214242
27.15 0.0215419917214 0.431068947475 -0.0221849352994 0.901480490087 0.461407621672
27.2 0.020474242103 0.430558476047 -0.0205250494368 0.910234588326 0.459118296357
27.25 0.019433442294 0.43010484466 -0.0211069429229 0.910143812211 0.45692085964
27.3 0.0184403240601 0.429793146332 -0.0186177864331 0.91128120111 0.455239044268
27.35 0.0175075119604 0.429661316268 -0.0186946975573 0.910234983936 0.454277013668
27.4 0.01661865256 0.429693218949 -0.0168596784561 0.910812767486 0.454168342504
27.45 0.0157773685054 0.429855707138 -0.0167916837277 0.90835759733 0.454892544505
27.5 0.0149334362208 0.430081930823 -0.0169656076589 0.907700205366 0.456219608851
27.55 0.0140419946981 0.430364359495 -0.0186920532497 0.911984942612 0.457946464954
27.6 0.0130754526851 0.430833470343 -0.0199696272671 0.908561456037 0.460021264109
