#:t M1X M2X q M2V M4X
211.75 -0.0179119960492 0.66315186522 0.0166157193825 1.69372146565 1.045700529
211.8 -0.0171458568599 0.664329852374 0.0140298481891 1.69229682373 1.04634925363
211.85 -0.0163989541473 0.665305554125 0.0158462603151 1.69063705508 1.04635886278
211.9 -0.0156301977578 0.66607189557 0.0149039952655 1.68819344381 1.04605038827
211.95 -0.014815352467 0.666524117227 0.0176898163655 1.68206271456 1.04495825494
212.0 -0.013868510805 0.666646096183 0.0201838501162 1.68911611675 1.04253264483
212.05 -0.0127942415502 0.666626096033 0.0227869200739 1.69402693966 1.03924093931
212.1 -0.0116950235331 0.666481133518 0.0211818006113 1.69671307599 1.03540816221
212.15 -0.0106182626916 0.666158310367 0.0218886330504 1.70116146938 1.03106083692
212.2 -0.00952324857777 0.665648764514 0.0219119315016 1.69793507429 1.02670791488
212.25 -0.00841400510304 0.665050004193 0.0224578074876 1.69916010672 1.02273732634
212.3 -0.00726781200092 0.664304194303 0.0233899165972 1.7050890818 1.01900957921
212.35 -0.00604900970811 0.663548418198 0.0253621751154 1.71369548107 1.0164145674
212.4 -0.00477716947655 0.662922719509 0.0255114341471 1.71523582991 1.01582535399
212.45 -0.00347668165661 0.662437127768 0.0265080786502 1.71602077232 1.01700995595
212.5 -0.00221627672735 0.662183289985 0.0239081185205 1.71273808615 1.02018394714
212.55 -0.00106008881538 0.662039477862 0.0223393979581 1.715860681 1.02505250712
212.6 3.87031318104e-05 0.662049487892 0.0216122799294 1.71237587755 1.03154180761
212.65 0.00111814769586 0.662198238799 0.0215655026324 1.70606783068 1.0394038355
212.7 0.00217846662602 0.662287921522 0.020847254574 1.70095472641 1.04773613098
212.75 0.00321880332782 0.662210837615 0.020766213498 1.70242500727 1.05565619753
212.8 0.00431878034362 0.662091304523 0.0232328671338 1.69672747321 1.06280778241
212.85 0.00550280876811 0.661641814498 0.0241282698461 1.68639210294 1.06736796795
212.9 0.00665893896928 0.66078519509 0.0221169382007 1.68135211906 1.06886617826
212.95 0.00768176309925 0.659702456229 0.0187960269981 1.68189559517 1.06776745782
213.0 0.0086088914048 0.658410397917 0.0182891052239 1.67824863797 1.06403652321
213.05 0.00952154768053 0.65712081176 0.0182171458054 1.68865039218 1.05887326189
213.1 0.010381025858 0.655922352665 0.0161619812942 1.69999321967 1.05313281323
213.15 0.0111749946307 0.654692449749 0.0155967696119 1.71628194321 1.04686673113
213.2 0.0118919606481 0.653487379708 0.0130818710844 1.72582403014 1.04069573942
213.25 0.012516826958 0.652551585925 0.0119127813138 1.72771596386 1.03582522721
213.3 0.0131217797564 0.651798395594 0.0122853306215 1.73658278894 1.03257142898
213.35 0.0137629663752 0.651115764696 0.0133621341312 1.72558156526 1.03062558916
213.4 0.0145325312402 0.650493025401 0.0174204604662 1.73117149576 1.02960713073
213.45 0.0154332499016 0.650058206817 0.01860828599 1.73821194086 1.02929975849
213.5 0.0163473366746 0.650029052893 0.0179551849303 1.74599077003 1.02952496168
213.55 0.0172583026854 0.65035111348 0.0184834555015 1.74591117767 1.02950060327
213.6 0.0181708813135 0.650882699458 0.0180196896215 1.74648627218 1.02871776353
213.65 0.0190522395994 0.651685206479 0.0172346418145 1.74798885807 1.0274933448
213.7 0.0199370276469 0.652868179959 0.0181568800872 1.75180273752 1.02636924399
213.75 0.0208327151165 0.654450691495 0.0176706186973 1.74243006629 1.02620104226
213.8 0.0217488910302 0.656229218339 0.0189764178508 1.73940978802 1.02713796383
213.85 0.0226532504443 0.658031406278 0.0171979587115 1.73508798381 1.02872395578
213.9 0.0235577418149 0.659836136562 0.0189816961118 1.73289205582 1.03089896984
213.95 0.0245147884444 0.661767993137 0.0193001690692 1.73696855924 1.03431322594
214.0 0.0255417782078 0.66382095906 0.0217794214683 1.7334302741 1.03877241584
214.05 0.0265458598857 0.665865862124 0.0183838456471 1.72733269732 1.04361355572
214.1 0.0273903598823 0.667915173217 0.0153961542179 1.72659479216 1.04896689423
214.15 0.0281283941825 0.670075203154 0.0141252177902 1.7176037936 1.05527564255
214.2 0.0288498023481 0.672243950453 0.014731108833 1.7103544419 1.06199776854
214.25 0.029511120869 0.674160166573 0.0117216320021 1.71261409455 1.06814380032
214.3 0.0301041630175 0.675722241427 0.0120000539383 1.70414433334 1.07349693298
214.35 0.0306558987925 0.676996270778 0.010069377064 1.71175822857 1.07804041912
214.4 0.0310844961283 0.678005719775 0.00707451636689 1.70665884684 1.08133461658
214.45 0.0314440277765 0.678768721339 0.00730674955884 1.71040581558 1.08316513452
214.5 0.0317858721731 0.679211977361 0.0063670263051 1.7055371591 1.08294425422
214.55 0.0320822381494 0.679117725611 0.00548761274729 1.71106864532 1.07952994329
214.6 0.0323671306003 0.678664608462 0.00590808528985 1.71438336188 1.07430987883
214.65 0.0326739317716 0.678085733633 0.00636396156075 1.70426251071 1.06901408336
214.7 0.0330000819134 0.677259663039 0.00668204411436 1.70574405452 1.06387106265
214.75 0.0333037767732 0.67606325963 0.00546575027527 1.71118358647 1.05896487478
214.8 0.0336273097706 0.67468536125 0.00747556962231 1.71984269887 1.05516184474
214.85 0.0339994722562 0.673163051322 0.00741092979992 1.72893686508 1.05272888323
214.9 0.0344256863386 0.67152766633 0.009637633496 1.72870024216 1.05151202101
214.95 0.0349024698233 0.669942631963 0.00943370589145 1.73705856513 1.05175523336
215.0 0.0353215222178 0.668426188686 0.00732838988912 1.74480507711 1.05279320951
215.05 0.0356475461174 0.666974599501 0.00571256609714 1.74858963385 1.05373690042
215.1 0.0359027003689 0.665535105619 0.00449360395972 1.75304672183 1.05383169274
215.15 0.0360832192748 0.664173552019 0.00272715227646 1.74622331432 1.0526968656
215.2 0.0362450950504 0.662975523974 0.00374787874851 1.75029883593 1.05026022861
215.25 0.0364411254859 0.66195334208 0.00409333867082 1.75104739947 1.04637567189
215.3 0.0365393840135 0.661169085104 -0.000162997567093 1.754208915 1.04162589903
215.35 0.0364258724574 0.660765497291 -0.00437746467457 1.75699317111 1.03748212231
215.4 0.0362977554136 0.660734350366 -0.000747217078199 1.75591989859 1.03474280024
215.45 0.0362770152378 0.660993757648 -8.23899530564e-05 1.75716804073 1.03411108881
215.5 0.036139113948 0.661604370355 -0.00543366164004 1.76385455832 1.03603943582
215.55 0.0358243940602 0.662524268487 -0.00715513387019 1.76409471693 1.04037727963
215.6 0.0354560740458 0.663661587005 -0.00757766670567 1.75953164925 1.04700701901
215.65 0.0351202181102 0.664831043467 -0.00585657071977 1.75366660609 1.05516131678
215.7 0.03480724134 0.665960783947 -0.00666250008759 1.75313752136 1.06379074819
215.75 0.0344359380057 0.667183912062 -0.00818963328461 1.74476123724 1.07244100793
215.8 0.034060641593 0.668421389734 -0.00682222322354 1.73641772901 1.07975578137
215.85 0.0336945680649 0.669527160742 -0.00782071789951 1.73276604222 1.0850229418
215.9 0.033343336503 0.670468039094 -0.00622854457845 1.72980032123 1.08825812326
215.95 0.0330357409033 0.671303852362 -0.00607527940954 1.72532092394 1.08915478009
216.0 0.0326927944378 0.671904963711 -0.00764257920818 1.72592838428 1.08778224808
216.05 0.0322503768128 0.67220318686 -0.0100541257955 1.72278883805 1.0851224154
216.1 0.0317447387593 0.67226521029 -0.0101713963433 1.71977447792 1.08196753018
216.15 0.0312811144101 0.672161299931 -0.0083735776233 1.7252124447 1.07914163147
216.2 0.0308240973362 0.671912787813 -0.00990710533176 1.72891024744 1.07668577833
216.25 0.0303563360448 0.671455156338 -0.00880334632397 1.72823604511 1.07389047585
216.3 0.0298564281869 0.670956964313 -0.0111929679953 1.73100829309 1.07050359124
216.35 0.0292832448702 0.670633653036 -0.0117343646716 1.72920689855 1.06701442969
216.4 0.0287610847285 0.670342023324 -0.00915204099499 1.7253986007 1.06348909806
216.45 0.0282749349566 0.670012289394 -0.0102939498826 1.72431499926 1.05952207983
216.5 0.0277895610908 0.669654495834 -0.00912100474711 1.73435006807 1.05551459607
216.55 0.0273112774602 0.669139382842 -0.0100103404771 1.74299141399 1.05161519978
216.6 0.0268397925102 0.668615351318 -0.0088490575228 1.74930112699 1.04824488118
216.65 0.0263667854745 0.668322900631 -0.0100712239052 1.75424603739 1.04644424467
216.7 0.0258797289436 0.668273664635 -0.0094110373334 1.75700167725 1.04644618412
216.75 0.0253947551756 0.668391351192 -0.00998791338526 1.74970043541 1.04742395629
216.8 0.0248891055044 0.66854226688 -0.0102380734652 1.75026125163 1.04827686785
216.85 0.0243829891583 0.668710748973 -0.0100065803781 1.75160204734 1.04889215563
216.9 0.0239160733925 0.668920630557 -0.00867005025449 1.75371780881 1.04937204232
216.95 0.0234604426463 0.669181043678 -0.0095551795913 1.75662020877 1.0498774877
217.0 0.0229116773076 0.6695199395 -0.012395433958 1.75921343513 1.05066128119
217.05 0.0223198387699 0.669815560215 -0.0112781075488 1.75298236916 1.05142505603
217.1 0.0217349296523 0.670171257116 -0.0121182571543 1.7445752999 1.05306432572
217.15 0.0211219360776 0.670639826468 -0.0124014858353 1.74842590617 1.05606029421
217.2 0.0203825455609 0.671207385786 -0.0171741348324 1.744279933 1.05992099974
217.25 0.0194916070242 0.671817660006 -0.0184634066353 1.73593506725 1.06403906851
217.3 0.0186162423164 0.672506630861 -0.0165511816762 1.73582282943 1.0683933703
217.35 0.0177380570063 0.673200638117 -0.0185762307282 1.73899593386 1.07298670101
217.4 0.0167596224286 0.673629873953 -0.02056115238 1.73905739226 1.07683559906
217.45 0.0157081704206 0.673879877829 -0.0214969279385 1.74159909565 1.07946438319
217.5 0.0146444826187 0.674036571232 -0.0210505841407 1.74733538347 1.08120275431
217.55 0.013556542651 0.674138860644 -0.0224670145675 1.74115094667 1.08237012843
217.6 0.0124427513491 0.674064751769 -0.0220846375057 1.73424447757 1.08247806923
217.65 0.0113849575039 0.67370012068 -0.0202271163042 1.7265188016 1.08151837063
217.7 0.0103389874367 0.673284785365 -0.0216116863832 1.72841694729 1.07989289998
217.75 0.00928574551425 0.672912098394 -0.0205179905148 1.72742741673 1.07790859812
217.8 0.00827561375505 0.672418674641 -0.019887279853 1.72526007844 1.07521905388
217.85 0.00728335725141 0.671801880203 -0.0198029802927 1.72105618509 1.07156568346
217.9 0.00637680660302 0.671117529162 -0.016459045643 1.71921816448 1.06708404722
217.95 0.00554708088766 0.670259330871 -0.0167299829713 1.73152588462 1.06160402402
218.0 0.00470965046194 0.669208711389 -0.0167672340574 1.73585518313 1.05517823954
218.05 0.00393179550669 0.668158397295 -0.0143469641525 1.7303323293 1.04888490766
218.1 0.00327680615108 0.667132289255 -0.011852610072 1.73787365923 1.04319286789
218.15 0.00278795687901 0.666100027628 -0.00770136081093 1.73950021427 1.03809567293
218.2 0.00235672987763 0.665192468028 -0.00954771924398 1.74108032512 1.03432756154
218.25 0.00185013876922 0.664549514514 -0.0107159250927 1.74211351102 1.03253926341
218.3 0.00137433522816 0.664229056181 -0.00831621654934 1.74116268174 1.03273946715
218.35 0.000871037257893 0.664267459469 -0.0118157022615 1.73566827714 1.03457443343
218.4 0.000219598760257 0.664576945968 -0.0142418376439 1.74165794833 1.03728664619
218.45 -0.000426904468093 0.665057132686 -0.0116182914901 1.75483217691 1.03996944237
218.5 -0.000981668787437 0.665553873789 -0.0105722812837 1.75621368623 1.04169494809
218.55 -0.00152538090436 0.666119198794 -0.0111762033933 1.7564289182 1.04281654516
218.6 -0.00203580389297 0.667022177358 -0.00924071615099 1.74640030255 1.04457774697
218.65 -0.00249117438699 0.668288129353 -0.00897410360996 1.74137463187 1.04698322762
218.7 -0.00296171171247 0.669595057936 -0.00984738940916 1.73719166201 1.0490027847
218.75 -0.00344402660903 0.670838479388 -0.00944520645328 1.72856176814 1.05097293011
218.8 -0.00385101203181 0.672023796967 -0.00683421045793 1.72791663576 1.05353579657
218.85 -0.00415978245515 0.67307144816 -0.0055166064755 1.72546270347 1.05645171444
218.9 -0.00440898232321 0.67406735926 -0.0044513882473 1.7257808969 1.06003056133
218.95 -0.00458640423446 0.674991865418 -0.00264548820232 1.72252679819 1.0640014136
219.0 -0.00469887358261 0.675925146413 -0.00185328572404 1.72388579999 1.06880274228
219.05 -0.00484181536135 0.676862060723 -0.00386438542528 1.72356171911 1.074748499
219.1 -0.00504344671692 0.677637181591 -0.00420086879769 1.72426719143 1.08070830657
219.15 -0.00519246853461 0.678156797342 -0.00176000390971 1.71988512659 1.08556457962
219.2 -0.00534464736083 0.678511850419 -0.00432714913936 1.72046743641 1.08924934538
219.25 -0.00560295235741 0.678675648839 -0.0060050507237 1.72508028902 1.09123859646
219.3 -0.00592175216099 0.678445562747 -0.0067469414193 1.72677173541 1.09078835112
219.35 -0.0062797324317 0.677814690791 -0.00757226940912 1.72948076783 1.08806691005
219.4 -0.00669073532286 0.677000425871 -0.00886784623758 1.72940931219 1.08402962382
219.45 -0.00716721568566 0.676039970683 -0.0101913682745 1.73526466302 1.0793426345
219.5 -0.00765682734948 0.674807995836 -0.00939309827832 1.74186056952 1.07429709157
219.55 -0.00803446994351 0.673324403588 -0.00571260548278 1.74621281495 1.06919618616
219.6 -0.00829533868428 0.671603865539 -0.00472214414791 1.74541903798 1.06412989255
219.65 -0.00849586596253 0.66976603654 -0.00329894698225 1.7463385307 1.0591872877
219.7 -0.00859935749824 0.66801780985 -0.000840714445873 1.74825113246 1.05489777745
219.75 -0.00859553030779 0.666323923057 0.000993802063652 1.75548989373 1.05068668073
219.8 -0.00845022530377 0.664775487064 0.00481839809736 1.75820880641 1.04667208687
219.85 -0.00818143128578 0.663435451921 0.00593336262224 1.75885901903 1.04291743564
219.9 -0.00787429420678 0.662136127193 0.00635212053755 1.76280363401 1.03867745616
219.95 -0.00743777179039 0.660980329895 0.0111087761182 1.76655301597 1.03446206836
220.0 -0.00683175076278 0.660116818198 0.0131320649861 1.77136400916 1.03093035863
220.05 -0.00614530531711 0.659562259323 0.0143257528407 1.77088230715 1.02856714982
220.1 -0.00538057734785 0.659313898935 0.0162633659295 1.77906035751 1.02760285236
220.15 -0.00460984515512 0.659368541973 0.0145659217798 1.77390617318 1.02837452451
220.2 -0.00392852315703 0.659820404542 0.0126869581439 1.76823596336 1.0312696622
220.25 -0.00329260592863 0.66076195263 0.0127497309919 1.76323962575 1.03643626124
220.3 -0.00266382361974 0.662062582012 0.0124015613638 1.75290970282 1.04308917473
220.35 -0.00208413706934 0.663675075139 0.0107859006521 1.74612042087 1.05042572144
220.4 -0.00159017867821 0.665576478714 0.00897243499313 1.74518514749 1.05777427206
220.45 -0.001202802966 0.667594448528 0.0065225934954 1.73289233539 1.06427534738
220.5 -0.000834919500308 0.669590509218 0.00819274513222 1.72904352616 1.0696204278
220.55 -0.000282220967011 0.671513372242 0.0139151961997 1.72361307327 1.07407277732
220.6 0.000441280632979 0.673330824053 0.0150248677999 1.71580887063 1.0779436792
220.65 0.00129235329384 0.674965391702 0.0190180386346 1.71646423728 1.08106896288
220.7 0.00221681413367 0.676403059332 0.0179603949585 1.70434219639 1.08391188451
220.75 0.00319005580778 0.677557637153 0.0209692720059 1.70514553386 1.08659714321
220.8 0.00427600921374 0.678307620935 0.0224688642328 1.70358117147 1.08869696029
220.85 0.00533101969927 0.678646158582 0.0197315551883 1.69744285259 1.09002896351
220.9 0.00632389822721 0.678602614941 0.0199835859293 1.69568499591 1.09066138095
220.95 0.00732444832186 0.678238314157 0.0200384178566 1.70072248819 1.09087337801
221.0 0.00838732670795 0.677406001802 0.0224767175869 1.70509123839 1.08965402994
221.05 0.00945625128682 0.676050512132 0.020280265568 1.70870347931 1.08590771258
221.1 0.0104988737276 0.674499624415 0.0214246320647 1.70525840937 1.07971516955
221.15 0.0115412259464 0.672880625718 0.0202694566874 1.70888474412 1.07155438503
221.2 0.0125388513509 0.671086136688 0.0196355594891 1.71507729793 1.06116645962
221.25 0.013504671325 0.669182605019 0.0189972394757 1.72770178793 1.04868687482
221.3 0.0144046699814 0.667294912253 0.0170027067798 1.74205616676 1.03585962675
221.35 0.0152594101892 0.665596377288 0.0171869015349 1.74807321971 1.02467069648
221.4 0.0161019844498 0.664161070912 0.0165160688861 1.7571471688 1.01588963156
221.45 0.0168676153577 0.662949824332 0.0141091674334 1.75870435728 1.00985080151
221.5 0.0174952364861 0.662051611196 0.0109956777024 1.76096598808 1.00713278961
221.55 0.0179712440439 0.661606765042 0.00804462460904 1.7516114934 1.00826965138
221.6 0.0183670877832 0.661495032731 0.00778912496246 1.74423185298 1.01228785629
221.65 0.0187309396495 0.661634613503 0.00676494968935 1.73618574154 1.01835331079
221.7 0.0190238555442 0.662016835968 0.00495168609671 1.74002815279 1.02577575347
221.75 0.0192343376192 0.662472582058 0.00346759690631 1.73933456917 1.0332816466
221.8 0.0193445777476 0.663029184737 0.000942008228698 1.73300257946 1.04050464944
221.85 0.0193695530718 0.663765795497 5.70047392015e-05 1.72813215068 1.04705161193
221.9 0.0194233787882 0.664587350199 0.00209602391616 1.72809192897 1.05259075252
221.95 0.0195391503199 0.665307681685 0.00253483735327 1.73080595035 1.05684805893
222.0 0.0196668369367 0.666005972469 0.00257262731626 1.72397832039 1.06005079518
222.05 0.0197676521964 0.666735419358 0.00145998307391 1.72178322306 1.06228030025
222.1 0.0198643100431 0.667359745961 0.00240633079204 1.72570273677 1.06338072067
222.15 0.0200406859806 0.667824177453 0.00464870671095 1.72000881093 1.06383493921
222.2 0.0203171246183 0.668034354087 0.00640883879629 1.72675233812 1.06371733362
222.25 0.0206426984358 0.668229434707 0.00661411390258 1.72082513706 1.06417316182
222.3 0.0209124697745 0.668360475672 0.00417673964701 1.72138053032 1.06525646832
222.35 0.0210955016386 0.668198254829 0.00314453491536 1.72901846132 1.06617648518
222.4 0.0212350408654 0.667873437067 0.00243703415598 1.73436412725 1.06770818332
222.45 0.0213240638772 0.667432637831 0.00112388631754 1.73307753123 1.06986277008
222.5 0.0213364654583 0.666942871938 -0.000627823074323 1.73667471341 1.07216196615
222.55 0.0213146398089 0.666579832479 -0.00024520290281 1.74134532233 1.0746370958
222.6 0.0212772648063 0.666264494759 -0.00124979720021 1.73999621322 1.07694478654
222.65 0.021193921386 0.665943844159 -0.00208393961174 1.73958944982 1.07833594429
222.7 0.0211156106044 0.665514800381 -0.00104849165307 1.7342094626 1.07800479212
222.75 0.0210659430564 0.664919516386 -0.000938210265091 1.73236790638 1.07551792507
222.8 0.0210586512295 0.664221661058 0.000646537186869 1.73416941368 1.07153108143
222.85 0.0211094124644 0.663400799088 0.00138391221232 1.73309522729 1.06668682753
222.9 0.0210905888815 0.662491386532 -0.00213685552975 1.73265692282 1.06161476305
222.95 0.0209729047697 0.661388766096 -0.00257050894371 1.731186133 1.05623292961
223.0 0.0208068119275 0.660256222861 -0.00407320474438 1.73892780334 1.05088799708
223.05 0.0205930104411 0.659236145635 -0.00447885470968 1.74349258602 1.04568454648
223.1 0.0203418247015 0.658354969013 -0.00556857487356 1.74653002549 1.04035800324
223.15 0.0200857837578 0.657871603707 -0.00467306287609 1.74430885763 1.03595459415
223.2 0.0197674162311 0.657750513457 -0.00806163819126 1.74355086771 1.03216708711
223.25 0.0193669926605 0.657945122956 -0.00795530463511 1.75143932572 1.02871224663
223.3 0.0189537803531 0.658657595412 -0.00857318765804 1.75528830045 1.0269260037
223.35 0.0185518566073 0.659834666667 -0.00750376217361 1.74725540882 1.02697777384
223.4 0.0182508305084 0.66126752568 -0.00453728178428 1.75324695615 1.02859041938
223.45 0.0180440047987 0.663020253445 -0.00373574660365 1.74428581761 1.03226629391
223.5 0.0177909677936 0.665080065516 -0.006385733598 1.74257416389 1.03804998338
223.55 0.0174519592994 0.667290673439 -0.00717460617102 1.74268320055 1.04507732746
223.6 0.0170024238195 0.669565553551 -0.0108068130273 1.73529543543 1.05301953752
223.65 0.0164173725465 0.671718987147 -0.01259523789 1.73229578396 1.0609715927
223.7 0.0158046607308 0.673791844665 -0.0119132347381 1.72463518512 1.06860164642
223.75 0.0151680961664 0.675919991357 -0.013549347838 1.71823314056 1.0762743239
223.8 0.0145347304459 0.67798813266 -0.0117852809835 1.71465075303 1.08324564546
223.85 0.0139483599037 0.679858831243 -0.0116695407046 1.70738546024 1.08899607658
223.9 0.0133310541697 0.681296330287 -0.0130226886566 1.70202006207 1.09301126088
223.95 0.0126437265669 0.682300493821 -0.014470415452 1.69514116444 1.09539831955
224.0 0.0119131835781 0.682859388495 -0.014751304101 1.69843905859 1.09622713439
224.05 0.0111486050112 0.68292069211 -0.015831838574 1.70038224498 1.09582449915
224.1 0.0104045359583 0.682616929117 -0.0139309235433 1.69854816278 1.09492520576
224.15 0.00965012478342 0.681953330738 -0.0162455234523 1.69581320504 1.09349220704
224.2 0.00879290143262 0.680985985596 -0.0180434105797 1.69680772549 1.0915887109
224.25 0.00787496235387 0.679597049901 -0.0186741525705 1.70237679758 1.0892552639
224.3 0.00686108745187 0.677715768024 -0.0218808435094 1.70953353503 1.08688049449
224.35 0.00571236638089 0.675403012913 -0.02406799933 1.71650119274 1.08467432481
224.4 0.00448629036195 0.672636732762 -0.0249750414273 1.72191729787 1.08171073064
224.45 0.00315832027041 0.669676420149 -0.0281437622344 1.71813079958 1.07817720908
224.5 0.00176353144464 0.666750297949 -0.0276477907966 1.72918927522 1.07411306278
224.55 0.000431800447467 0.663845708218 -0.0256214490902 1.73654968621 1.06854158339
224.6 -0.000855537013456 0.66095614844 -0.0258720493468 1.74405693465 1.06092905764
224.65 -0.00215271720095 0.658202938343 -0.0260151581531 1.7520381182 1.05169259846
224.7 -0.0034361148403 0.655675434315 -0.0253207474208 1.76012105641 1.04133089059
224.75 -0.00471100516966 0.653282585197 -0.0256748657538 1.77557610628 1.02964482812
224.8 -0.00601652023857 0.651125028953 -0.0265457370026 1.7828511257 1.01789838853
224.85 -0.00739417371623 0.649427405129 -0.0285604021035 1.78819957342 1.00786850865
224.9 -0.00875940338059 0.648237074504 -0.0260487844713 1.79638268384 1.00068797627
224.95 -0.0100954016763 0.64772327787 -0.0273911473563 1.79371600309 0.997479483092
225.0 -0.0115262477024 0.647954824622 -0.029842693687 1.79401439803 0.99810029539
225.05 -0.0131133598343 0.648828066725 -0.0336417915918 1.78601044012 1.00180900423
225.1 -0.0148763764895 0.650421317908 -0.0368788746147 1.78138648451 1.0083351213
225.15 -0.0167018126939 0.652671989248 -0.0361385735602 1.77389921001 1.01678948478
225.2 -0.0184818908415 0.655480340073 -0.0350645523467 1.76631379442 1.02617983576
225.25 -0.0202589661576 0.658670177574 -0.0360184602956 1.75567827408 1.0359528609
225.3 -0.0220549564915 0.661994371527 -0.0358211530623 1.74212779131 1.04571311011
225.35 -0.0238209658955 0.665456355884 -0.0348192230956 1.73308896399 1.05565384657
225.4 -0.0256315822745 0.668898288109 -0.0376054320634 1.72176466604 1.06567039764
225.45 -0.027556465367 0.672137135225 -0.0393898916371 1.71795171227 1.07511032356
225.5 -0.0295382336733 0.675097134091 -0.0398808406164 1.71241468017 1.08372145992
225.55 -0.0315636255587 0.677801574176 -0.0411348347976 1.70421993922 1.09106445209
225.6 -0.0335554474529 0.680208505585 -0.0385380409702 1.69299205518 1.09654947182
225.65 -0.0354848975314 0.682132940843 -0.0386399621712 1.68512359207 1.09938694465
225.7 -0.0373917017741 0.683506983109 -0.0376322075364 1.69296633341 1.09990517287
225.75 -0.0392703482424 0.684477549511 -0.0375136511952 1.68269186841 1.09924501642
225.8 -0.0411839447781 0.685004513994 -0.0390302102338 1.68069341269 1.0967033085
225.85 -0.0430120339663 0.684919919205 -0.0340933572941 1.68159810207 1.09188840374
225.9 -0.0446622745912 0.684288168431 -0.0319162677009 1.69120746833 1.08563548502
225.95 -0.0462328950628 0.683287990531 -0.030908551163 1.6942472102 1.07870003091
226.0 -0.0477344384111 0.681947339242 -0.0291531827698 1.68644382822 1.07141099863
226.05 -0.0490899440389 0.680208553715 -0.0250670423425 1.69862514897 1.06366693056
226.1 -0.0503186254716 0.678107648036 -0.0240802149664 1.69839719763 1.05565027231
226.15 -0.0514162483503 0.675735636791 -0.0198247001823 1.7119126453 1.04725179854
226.2 -0.0523287944281 0.673277798401 -0.0166771429284 1.71738351607 1.039181946
226.25 -0.053057770678 0.670899050616 -0.0124819070659 1.72364553273 1.03255392756
226.3 -0.053597726786 0.668716326904 -0.0091163372569 1.72373762888 1.02787702534
226.35 -0.0539964718276 0.666700197199 -0.00683346440614 1.72294124403 1.02520463215
226.4 -0.0543228973539 0.66473206382 -0.00622355664633 1.72001407138 1.02424103037
226.45 -0.0545255928337 0.662790119417 -0.00188426254524 1.71359955168 1.02415453769
226.5 -0.0544642191024 0.661011563436 0.004339211799 1.71500130545 1.02450427261
226.55 -0.0541838836693 0.659583367544 0.00687420552435 1.70861360074 1.02548819233
226.6 -0.0537970930499 0.658351724031 0.00859741925031 1.70395880514 1.02621824531
226.65 -0.053196571874 0.657196276218 0.0154234277845 1.70011614142 1.0260509211
226.7 -0.0523420370573 0.65607186088 0.018757964887 1.707245001 1.02471160298
226.75 -0.0514677155464 0.65483707701 0.0162148955459 1.70831362154 1.02221909862
226.8 -0.050644941838 0.65371797492 0.0166960527902 1.70989719946 1.01949188834
226.85 -0.0497774570708 0.652824369237 0.0180033378968 1.71485130389 1.01720712139
226.9 -0.048846667859 0.652112029605 0.0192282305755 1.71507763136 1.01583403976
226.95 -0.0479051708333 0.651625346429 0.0184316504557 1.72077987132 1.0157482928
227.0 -0.0469940471352 0.65138094993 0.0180132974677 1.7307113404 1.01658839274
227.05 -0.0460525042548 0.651286196085 0.0196484177486 1.73041181594 1.01738174885
227.1 -0.0450088754573 0.651250270859 0.0220967341484 1.72569888509 1.01734766308
227.15 -0.0438784673017 0.651373413223 0.0231195920761 1.73370077575 1.01652028747
227.2 -0.0427522650116 0.651682038349 0.0219284995291 1.73101409258 1.01480584224
227.25 -0.0415705365989 0.652160077994 0.025340636981 1.73409430651 1.01258844301
227.3 -0.0403281775187 0.652816048457 0.0243537262247 1.74026386503 1.01063933928
227.35 -0.0390355128379 0.653653948189 0.0273528610056 1.74632426356 1.00968082645
227.4 -0.0376355104193 0.654787126182 0.0286472357422 1.74353385622 1.01038090262
227.45 -0.0362451330272 0.65637159542 0.0269678599384 1.73466379369 1.01323317658
227.5 -0.0348497587924 0.658445537507 0.0288471094563 1.7288110623 1.01861563428
227.55 -0.0334351053974 0.66074949477 0.0277390263445 1.72009757122 1.02571795893
227.6 -0.0319796454033 0.663227630253 0.0304793734193 1.71220578614 1.03439852079
227.65 -0.0303688646371 0.665800175224 0.0339518572268 1.70645660977 1.04435345464
227.7 -0.0286736989655 0.66815196292 0.0338547696385 1.69743836465 1.05431582564
227.75 -0.0270678806756 0.670202742139 0.0303779619561 1.69371827374 1.06358093253
227.8 -0.0255675260113 0.671910872318 0.0296362246169 1.68442319567 1.07183935972
227.85 -0.0241169269617 0.673220769633 0.0283877373663 1.6842902276 1.07853322289
227.9 -0.0226087142226 0.674055329657 0.0319407721988 1.68513682327 1.08292910608
227.95 -0.0209742509844 0.674346915509 0.0334377573293 1.68073747697 1.08466400308
228.0 -0.0193541152902 0.674333284349 0.0313676704385 1.67969238134 1.08457704719
228.05 -0.0178180408467 0.674065389087 0.0300753073024 1.6786898418 1.08265917956
228.1 -0.0163143800204 0.673505548921 0.0300711257498 1.67852294564 1.07865864329
228.15 -0.0147983628001 0.672754968998 0.0305695630616 1.6852237248 1.07368534396
228.2 -0.0132763833696 0.671641883768 0.0303096141574 1.69444215903 1.06824480793
228.25 -0.0117993657471 0.669980170637 0.0287710907413 1.69782644309 1.06239290902
228.3 -0.0103140825597 0.667980067734 0.0306402367558 1.70276943235 1.05713608166
228.35 -0.00875383013002 0.665802098494 0.0317698604313 1.70512547097 1.05302313367
228.4 -0.00718622271872 0.663540360484 0.0309344360209 1.70294742864 1.04998231358
