#:x y Ey Bx Bz
27 41 0.069922 -0.036943 0.056341
28 41 -0.049828 -0.006577 -0.000546
29 41 -0.096749 0.015441 -0.059369
30 41 -0.010720 0.001838 -0.027976
31 41 0.059024 -0.012167 0.030864
32 41 0.027698 -0.002080 0.029748
33 41 -0.025863 0.012992 -0.009383
34 41 -0.022651 0.011821 -0.021427
35 41 0.014813 0.000183 0.000574
36 41 0.030239 -0.006063 0.018890
37 41 0.012601 -0.002911 0.013577
38 41 -0.010942 0.002735 -0.002805
39 41 -0.018636 0.004760 -0.012011
40 41 -0.011127 0.002905 -0.009643
41 41 0.000149 -0.000003 -0.002140
42 41 0.007056 -0.001826 0.003717
43 41 0.008381 -0.002197 0.005700
44 41 0.006546 -0.001729 0.004939
45 41 0.004044 -0.001074 0.003259
46 41 0.002119 -0.000565 0.001783
47 41 0.001003 -0.000268 0.000833
48 41 0.000527 -0.000142 0.000309
49 41 0.000000 0.000000 0.000000

0 42 0.000000 0.000000 0.000000
1 42 0.005486 -0.002031 -0.001072
2 42 0.011092 -0.004886 -0.000274
3 42 0.017495 -0.008815 -0.000038
4 42 0.024053 -0.014959 0.002554
5 42 0.028717 -0.021639 0.002865
6 42 0.032465 -0.030068 0.006834
7 42 0.024963 -0.034204 0.005677
8 42 0.014536 -0.035237 0.007174
9 42 -0.017552 -0.024071 0.000681
10 42 -0.046438 -0.005710 -0.007121
11 42 -0.082127 0.019142 -0.017608
12 42 -0.088669 0.037271 -0.028273
13 42 -0.056370 0.033712 -0.020704
14 42 0.001607 0.012015 -0.006851
15 42 0.075701 -0.019243 0.023394
16 42 0.088153 -0.027442 0.038438
17 42 0.041105 -0.001129 0.020887
18 42 -0.025780 0.033610 -0.009256
19 42 -0.057077 0.039983 -0.035494
20 42 -0.002732 0.001944 -0.016382
21 42 0.055496 -0.044611 0.027884
22 42 0.031913 -0.051363 0.033331
23 42 -0.053091 -0.008992 -0.006688
24 42 -0.104137 0.039602 -0.053134
25 42 -0.021687 0.036462 -0.039336
26 42 0.111044 -0.006295 0.039810
27 42 0.094748 -0.020159 0.069715
28 42 -0.043144 0.003542 -0.000297
29 42 -0.090079 0.010641 -0.057084
30 42 -0.009853 -0.011209 -0.023332
31 42 0.043935 -0.021185 0.026891
32 42 0.007385 -0.003280 0.018109
33 42 -0.034331 0.015164 -0.017116
34 42 -0.017632 0.013228 -0.020133
35 42 0.022837 0.000586 0.005724
36 42 0.033752 -0.005434 0.021824
37 42 0.012177 -0.001787 0.013458
38 42 -0.011726 0.003757 -0.003640
39 42 -0.018084 0.005228 -0.011943
40 42 -0.009779 0.002878 -0.008795
41 42 0.001269 -0.000232 -0.001286
42 42 0.007528 -0.002031 0.004135
43 42 0.008352 -0.002308 0.005712
44 42 0.006319 -0.001766 0.004763
45 42 0.003821 -0.001076 0.003070
46 42 0.001968 -0.000557 0.001650
47 42 0.000918 -0.000261 0.000760
48 42 0.000476 -0.000136 0.000279
49 42 0.000000 0.000000 0.000000

0 43 0.000000 0.000000 0.000000
1 43 0.005415 -0.002186 0.000017
2 43 0.009610 -0.004109 0.000528
3 43 0.015128 -0.006270 0.000843
4 43 0.016795 -0.007360 0.002332
5 43 0.018611 -0.007387 0.001959
6 43 0.014579 -0.005095 0.003792
7 43 0.005852 0.001595 0.000488
8 43 -0.005087 0.010004 0.000850
9 43 -0.024547 0.023692 -0.006589
10 43 -0.029211 0.030398 -0.008050
11 43 -0.035664 0.032028 -0.012100
12 43 -0.010089 0.013823 -0.008759
13 43 0.018762 -0.018232 0.004891
14 43 0.042177 -0.049724 0.013047
15 43 0.044782 -0.066015 0.024867
16 43 -0.016452 -0.038101 0.008033
17 43 -0.073527 0.014336 -0.022140
18 43 -0.091454 0.057013 -0.038556
19 43 -0.037931 0.061868 -0.034089
20 43 0.086086 0.017153 0.017464
21 43 0.138916 -0.030563 0.063954
22 43 0.058072 -0.036170 0.043654
23 43 -0.071339 -0.008970 -0.016887
24 43 -0.131612 0.012088 -0.063982
25 43 -0.046775 0.000106 -0.043843
26 43 0.080741 -0.017736 0.031105
27 43 0.072650 0.001064 0.054175
28 43 -0.027345 0.031639 -0.003294
29 43 -0.043490 0.020829 -0.036888
30 43 0.021662 -0.018114 -0.000434
31 43 0.035044 -0.030931 0.028950
32 43 -0.021351 -0.008476 0.002963
33 43 -0.052441 0.012968 -0.030216
34 43 -0.018350 0.011779 -0.022284
35 43 0.028308 0.000176 0.009233
36 43 0.036478 -0.004265 0.024082
37 43 0.012080 0.000186 0.013322
38 43 -0.011539 0.005325 -0.003998
39 43 -0.016477 0.005877 -0.011224
40 43 -0.007690 0.002849 -0.007428
41 43 0.002737 -0.000487 -0.000160
42 43 0.008079 -0.002234 0.004631
43 43 0.008288 -0.002395 0.005709
44 43 0.006037 -0.001776 0.004550
45 43 0.003559 -0.001058 0.002851
46 43 0.001797 -0.000538 0.001501
47 43 0.000824 -0.000248 0.000680
48 43 0.000421 -0.000127 0.000247
49 43 0.000000 0.000000 0.000000

0 44 0.000000 0.000000 0.000000
1 44 -0.002641 -0.002095 0.001029
2 44 -0.007093 -0.003120 0.000714
3 44 -0.010284 -0.003746 0.000366
4 44 -0.018533 -0.001087 -0.000661
5 44 -0.023676 0.002747 -0.002239
6 44 -0.034535 0.011202 -0.003856
7 44 -0.039021 0.021009 -0.007574
8 44 -0.042178 0.032069 -0.008022
9 44 -0.035209 0.041280 -0.011908
10 44 -0.010886 0.040331 -0.006168
11 44 0.017938 0.032335 -0.002813
12 44 0.067542 0.006903 0.011557
13 44 0.090759 -0.018109 0.024133
14 44 0.093632 -0.037557 0.027812
15 44 0.049579 -0.038560 0.025349
16 44 -0.040080 -0.012101 -0.006179
17 44 -0.094912 0.009251 -0.032077
18 44 -0.109036 0.016104 -0.041823
19 44 -0.047665 0.001205 -0.029894
20 44 0.058114 -0.025139 0.019004
21 44 0.078697 -0.014232 0.042482
22 44 0.027745 0.028380 0.017211
23 44 -0.016606 0.047637 -0.010262
24 44 -0.028886 0.017262 -0.021553
25 44 0.007115 -0.039137 -0.004411
26 44 0.030657 -0.058214 0.024679
27 44 -0.025213 -0.009173 0.006751
28 44 -0.068794 0.045785 -0.038253
29 44 -0.003035 0.037727 -0.025601
30 44 0.079462 -0.008678 0.032941
31 44 0.053879 -0.028073 0.045669
32 44 -0.036286 -0.010735 -0.003096
33 44 -0.070455 0.006716 -0.041449
34 44 -0.026274 0.005057 -0.027443
35 44 0.025729 -0.003215 0.008173
36 44 0.034168 -0.003642 0.022875
37 44 0.010632 0.002701 0.011858
38 44 -0.010421 0.007467 -0.004040
39 44 -0.013368 0.006824 -0.009593
40 44 -0.004493 0.002930 -0.005291
41 44 0.004743 -0.000689 0.001374
42 44 0.008789 -0.002388 0.005262
43 44 0.008223 -0.002436 0.005715
44 44 0.005720 -0.001751 0.004316
45 44 0.003271 -0.001018 0.002614
46 44 0.001613 -0.000508 0.001342
47 44 0.000724 -0.000230 0.000596
48 44 0.000364 -0.000116 0.000214
49 44 0.000000 0.000000 0.000000

0 45 0.000000 0.000000 0.000000
1 45 -0.002668 0.000437 0.001121
2 45 -0.006558 0.001412 0.000630
3 45 -0.009724 0.001921 0.000495
4 45 -0.016366 0.003915 -0.001005
5 45 -0.019982 0.004332 -0.001627
6 45 -0.028068 0.006360 -0.003713
7 45 -0.028361 0.004608 -0.004924
8 45 -0.030813 0.002671 -0.005454
9 45 -0.021629 -0.004517 -0.006114
10 45 -0.009371 -0.014182 -0.001367
11 45 0.005856 -0.022741 -0.000019
12 45 0.025294 -0.029705 0.008601
13 45 0.022106 -0.018759 0.008543
14 45 0.018897 0.001774 0.006705
15 45 -0.005978 0.035273 0.000661
16 45 -0.022283 0.061222 -0.014197
17 45 -0.000530 0.049201 -0.009089
18 45 0.022331 0.009035 0.001168
19 45 0.055242 -0.050322 0.017188
20 45 0.041358 -0.083227 0.030753
21 45 -0.052181 -0.043172 -0.001690
22 45 -0.106048 0.027885 -0.043655
23 45 -0.059455 0.067668 -0.041175
24 45 0.043554 0.050683 -0.002112
25 45 0.129161 -0.012386 0.051458
26 45 0.084392 -0.055863 0.063447
27 45 -0.076130 -0.029506 -0.008431
28 45 -0.144114 0.019737 -0.078779
29 45 -0.027415 0.025616 -0.044632
30 45 0.100192 0.000791 0.041267
31 45 0.080740 -0.008338 0.059914
32 45 -0.020671 0.001199 0.005400
33 45 -0.065173 0.004101 -0.037517
34 45 -0.029924 -0.004939 -0.027240
35 45 0.014926 -0.010832 0.003666
36 45 0.022303 -0.005434 0.015789
37 45 0.004137 0.004490 0.006642
38 45 -0.010011 0.009660 -0.004999
39 45 -0.009047 0.008008 -0.007352
40 45 0.000015 0.003239 -0.002298
41 45 0.007538 -0.000708 0.003474
42 45 0.009837 -0.002406 0.006151
43 45 0.008266 -0.002387 0.005808
44 45 0.005428 -0.001674 0.004103
45 45 0.002986 -0.000953 0.002383
46 45 0.001431 -0.000466 0.001187
47 45 0.000627 -0.000207 0.000515
48 45 0.000308 -0.000103 0.000182
49 45 0.000000 0.000000 0.000000

0 46 0.000000 0.000000 0.000000
1 46 -0.000317 0.004591 -0.002936
2 46 -0.000177 0.009133 -0.003134
3 46 0.001567 0.012882 -0.002622
4 46 0.004390 0.016158 -0.002953
5 46 0.011203 0.016645 -0.001391
6 46 0.018255 0.015535 -0.000985
7 46 0.031537 0.008380 0.002289
8 46 0.040303 -0.001161 0.004578
9 46 0.052836 -0.017661 0.008549
10 46 0.050964 -0.033371 0.011891
11 46 0.040667 -0.047161 0.010725
12 46 0.011378 -0.051406 0.008959
13 46 -0.036668 -0.037305 -0.004920
14 46 -0.075739 -0.013101 -0.016858
15 46 -0.107392 0.023570 -0.031035
16 46 -0.081853 0.047300 -0.034666
17 46 -0.008025 0.045388 -0.011528
18 46 0.072702 0.025960 0.016023
19 46 0.138384 -0.011615 0.048182
20 46 0.099346 -0.031313 0.053228
21 46 -0.025239 -0.018381 0.004085
22 46 -0.109337 -0.008081 -0.043181
23 46 -0.118402 -0.002407 -0.056169
24 46 -0.036175 0.008453 -0.033574
25 46 0.105788 0.009435 0.033356
26 46 0.132478 0.005880 0.075955
27 46 -0.009404 0.008890 0.020664
28 46 -0.115557 0.001148 -0.057441
29 46 -0.054739 -0.018733 -0.048090
30 46 0.048138 -0.019454 0.016466
31 46 0.054388 0.006021 0.038330
32 46 -0.002232 0.024247 0.007456
33 46 -0.028164 0.013243 -0.017612
34 46 -0.010080 -0.010026 -0.011021
35 46 0.007696 -0.019280 0.003950
36 46 0.002798 -0.010109 0.005142
37 46 -0.010324 0.003824 -0.003658
38 46 -0.013532 0.010572 -0.008917
39 46 -0.005345 0.008871 -0.005844
40 46 0.005257 0.003720 0.001040
41 46 0.011181 -0.000424 0.006114
42 46 0.011454 -0.002170 0.007437
43 46 0.008613 -0.002177 0.006130
44 46 0.005282 -0.001514 0.004007
45 46 0.002769 -0.000850 0.002208
46 46 0.001278 -0.000410 0.001058
47 46 0.000543 -0.000179 0.000445
48 46 0.000259 -0.000088 0.000154
49 46 0.000000 0.000000 0.000000

0 47 0.000000 0.000000 0.000000
1 47 -0.001979 0.000187 -0.003060
2 47 -0.003237 0.000207 -0.003182
3 47 -0.003501 0.000186 -0.002949
4 47 -0.001748 -0.000230 -0.003101
5 47 0.002461 -0.000908 -0.002075
6 47 0.008889 -0.001670 -0.001633
7 47 0.019055 -0.002958 0.000920
8 47 0.028198 -0.002680 0.002547
9 47 0.039660 -0.002694 0.006057
10 47 0.042014 0.001608 0.007963
11 47 0.040594 0.005976 0.008416
12 47 0.024713 0.013599 0.007193
13 47 0.000316 0.018570 -0.000282
14 47 -0.023271 0.015382 -0.005855
15 47 -0.046391 0.005121 -0.014444
16 47 -0.041622 -0.018815 -0.015838
17 47 -0.023233 -0.037679 -0.007429
18 47 0.001369 -0.037775 -0.000026
19 47 0.030133 -0.015294 0.012564
20 47 0.023592 0.032021 0.013721
21 47 0.006077 0.061060 -0.000037
22 47 0.008529 0.036692 -0.001994
23 47 -0.003697 -0.016707 -0.000957
24 47 -0.020013 -0.059893 -0.006833
25 47 -0.008546 -0.052626 -0.002305
26 47 -0.000354 0.015143 0.002848
27 47 -0.006198 0.069434 -0.005251
28 47 0.008252 0.037111 -0.003887
29 47 0.027424 -0.036017 0.012874
30 47 0.007298 -0.053191 0.013064
31 47 -0.030668 -0.006190 -0.009921
32 47 -0.030480 0.034278 -0.021688
33 47 0.007396 0.026792 -0.004939
34 47 0.032857 -0.004392 0.016546
35 47 0.019329 -0.020837 0.016840
36 47 -0.012045 -0.014061 -0.000654
37 47 -0.029232 0.000539 -0.015633
38 47 -0.023009 0.008744 -0.016481
39 47 -0.005326 0.008271 -0.007008
40 47 0.009312 0.003898 0.003293
41 47 0.015027 0.000110 0.008717
42 47 0.013684 -0.001591 0.009084
43 47 0.009500 -0.001719 0.006826
44 47 0.005480 -0.001217 0.004172
45 47 0.002734 -0.000686 0.002180
46 47 0.001210 -0.000330 0.001000
47 47 0.000495 -0.000143 0.000406
48 47 0.000228 -0.000070 0.000136
49 47 0.000000 0.000000 0.000000

0 48 0.000000 0.000000 0.000000
1 48 0.003643 -0.004002 0.001339
2 48 0.007257 -0.008491 0.001558
3 48 0.009274 -0.013227 0.001839
4 48 0.010862 -0.018915 0.002236
5 48 0.008674 -0.024291 0.002460
6 48 0.004894 -0.029312 0.002101
7 48 -0.004622 -0.031865 0.001440
8 48 -0.016836 -0.029911 -0.001236
9 48 -0.032574 -0.022479 -0.003667
10 48 -0.048806 -0.005902 -0.009085
11 48 -0.056565 0.014756 -0.011958
12 48 -0.056514 0.040149 -0.015024
13 48 -0.032251 0.056988 -0.012241
14 48 0.004471 0.058433 -0.002583
15 48 0.051152 0.039107 0.009506
16 48 0.088328 -0.004457 0.026772
17 48 0.078256 -0.045596 0.030033
18 48 0.032188 -0.068209 0.017666
19 48 -0.047271 -0.054256 -0.007141
20 48 -0.112774 0.002848 -0.042075
21 48 -0.084901 0.052037 -0.045723
22 48 0.003161 0.059643 -0.010090
23 48 0.087716 0.031096 0.030035
24 48 0.123556 -0.030688 0.058215
25 48 0.031670 -0.073522 0.038235
26 48 -0.127867 -0.029768 -0.042543
27 48 -0.134903 0.050582 -0.084432
28 48 0.036924 0.057373 -0.013569
29 48 0.144136 -0.006878 0.073291
30 48 0.054013 -0.045856 0.056068
31 48 -0.081950 -0.020839 -0.027345
32 48 -0.090999 0.018220 -0.060784
33 48 0.000847 0.024067 -0.018362
34 48 0.064426 0.003999 0.031522
35 48 0.045843 -0.011851 0.035395
36 48 -0.009055 -0.011209 0.004979
37 48 -0.040936 -0.002227 -0.021177
38 48 -0.034895 0.004304 -0.024257
39 48 -0.010756 0.005180 -0.011420
40 48 0.009402 0.002888 0.002658
41 48 0.017364 0.000487 0.009974
42 48 0.015980 -0.000746 0.010586
43 48 0.010987 -0.000962 0.007879
44 48 0.006236 -0.000721 0.004734
45 48 0.003054 -0.000418 0.002426
46 48 0.001326 -0.000205 0.001091
47 48 0.000531 -0.000090 0.000435
48 48 0.000240 -0.000044 0.000144
49 48 0.000000 0.000000 0.000000

0 49 0.000000 0.000000 0.000000
1 49 0.000000 0.000000 0.000000
2 49 0.000000 0.000000 0.000000
3 49 0.000000 0.000000 0.000000
4 49 0.000000 0.000000 0.000000
5 49 0.000000 0.000000 0.000000
6 49 0.000000 0.000000 0.000000
7 49 0.000000 0.000000 0.000000
8 49 0.000000 0.000000 0.000000
9 49 0.000000 0.000000 0.000000
10 49 0.000000 0.000000 0.000000
11 49 0.000000 0.000000 0.000000
12 49 0.000000 0.000000 0.000000
13 49 0.000000 0.000000 0.000000
14 49 0.000000 0.000000 0.000000
15 49 0.000000 0.000000 0.000000
16 49 0.000000 0.000000 0.000000
17 49 0.000000 0.000000 0.000000
18 49 0.000000 0.000000 0.000000
19 49 0.000000 0.000000 0.000000
20 49 0.000000 0.000000 0.000000
21 49 0.000000 0.000000 0.000000
22 49 0.000000 0.000000 0.000000
23 49 0.000000 0.000000 0.000000
24 49 0.000000 0.000000 0.000000
25 49 0.000000 0.000000 0.000000
26 49 0.000000 0.000000 0.000000
27 49 0.000000 0.000000 0.000000
28 49 0.000000 0.000000 0.000000
29 49 0.000000 0.000000 0.000000
30 49 0.000000 0.000000 0.000000
31 49 0.000000 0.000000 0.000000
32 49 0.000000 0.000000 0.000000
33 49 0.000000 0.000000 0.000000
34 49 0.000000 0.000000 0.000000
35 49 0.000000 0.000000 0.000000
36 49 0.000000 0.000000 0.000000
37 49 0.000000 0.000000 0.000000
38 49 0.000000 0.000000 0.000000
39 49 0.000000 0.000000 0.000000
40 49 0.000000 0.000000 0.000000
41 49 0.000000 0.000000 0.000000
42 49 0.000000 0.000000 0.000000
43 49 0.000000 0.000000 0.000000
44 49 0.000000 0.000000 0.000000
45 49 0.000000 0.000000 0.000000
46 49 0.000000 0.000000 0.000000
47 49 0.000000 0.000000 0.000000
48 49 0.000000 0.000000 0.000000
49 49 0.000000 0.000000 0.000000

