#:x y Ey Bx Bz
9 28 -0.070286 0.028436 -0.054198
10 28 -0.079231 0.027831 -0.058502
11 28 -0.086230 0.026367 -0.059881
12 28 -0.087365 0.023612 -0.058261
13 28 -0.085626 0.020450 -0.056493
14 28 -0.083897 0.017752 -0.054349
15 28 -0.079733 0.015402 -0.049520
16 28 -0.071435 0.013014 -0.042600
17 28 -0.062073 0.010696 -0.036300
18 28 -0.054420 0.008686 -0.031009
19 28 -0.046642 0.006831 -0.024454
20 28 -0.035528 0.004814 -0.015404
21 28 -0.021466 0.002648 -0.005580
22 28 -0.008135 0.000693 0.002418
23 28 0.001757 -0.000760 0.007931
24 28 0.009029 -0.001775 0.012540
25 28 0.016540 -0.002644 0.018117
26 28 0.026054 -0.003581 0.024975
27 28 0.036660 -0.004543 0.031678
28 28 0.045623 -0.005302 0.036196
29 28 0.050337 -0.005626 0.037201
30 28 0.049749 -0.005429 0.034641
31 28 0.044578 -0.004792 0.029502
32 28 0.036620 -0.003898 0.023192
33 28 0.027845 -0.002945 0.016966
34 28 0.019757 -0.002080 0.011632
35 28 0.013169 -0.001382 0.007518
36 28 0.008294 -0.000868 0.004604
37 28 0.004960 -0.000518 0.002684
38 28 0.002828 -0.000295 0.001495
39 28 0.001542 -0.000161 0.000798
40 28 0.000808 -0.000084 0.000409
41 28 0.000407 -0.000042 0.000202
42 28 0.000198 -0.000021 0.000097
43 28 0.000093 -0.000010 0.000045
44 28 0.000042 -0.000004 0.000020
45 28 0.000019 -0.000002 0.000009
46 28 0.000008 -0.000001 0.000004
47 28 0.000003 -0.000000 0.000002
48 28 0.000001 -0.000000 0.000001
49 28 0.000000 0.000000 0.000000

0 29 0.000000 0.000000 0.000000
1 29 -0.042890 0.062499 -0.010784
2 29 -0.035148 0.054942 -0.018468
3 29 -0.033312 0.048360 -0.025229
4 29 -0.037952 0.043733 -0.031649
5 29 -0.044626 0.039996 -0.036648
6 29 -0.051989 0.036952 -0.042034
7 29 -0.061302 0.035194 -0.047345
8 29 -0.069523 0.033711 -0.050950
9 29 -0.075736 0.031505 -0.054019
10 29 -0.080938 0.028912 -0.056187
11 29 -0.082829 0.026402 -0.055589
12 29 -0.081215 0.024191 -0.053730
13 29 -0.080152 0.022456 -0.052843
14 29 -0.080086 0.020839 -0.051219
15 29 -0.076613 0.018591 -0.046374
16 29 -0.068402 0.015593 -0.039576
17 29 -0.059251 0.012521 -0.033586
18 29 -0.051606 0.009882 -0.028296
19 29 -0.043207 0.007480 -0.021384
20 29 -0.031319 0.004939 -0.012158
21 29 -0.017148 0.002338 -0.002719
22 29 -0.004508 0.000114 0.004564
23 29 0.004528 -0.001471 0.009540
24 29 0.011411 -0.002589 0.014035
25 29 0.019041 -0.003613 0.019721
26 29 0.028724 -0.004744 0.026541
27 29 0.039076 -0.005865 0.032838
28 29 0.047232 -0.006675 0.036639
29 29 0.050814 -0.006917 0.036851
30 29 0.049136 -0.006532 0.033658
31 29 0.043197 -0.005653 0.028176
32 29 0.034894 -0.004517 0.021812
33 29 0.026137 -0.003358 0.015736
34 29 0.018296 -0.002337 0.010653
35 29 0.012047 -0.001532 0.006806
36 29 0.007502 -0.000951 0.004124
37 29 0.004440 -0.000561 0.002381
38 29 0.002507 -0.000316 0.001314
39 29 0.001355 -0.000170 0.000695
40 29 0.000704 -0.000088 0.000354
41 29 0.000352 -0.000044 0.000174
42 29 0.000170 -0.000021 0.000082
43 29 0.000079 -0.000010 0.000038
44 29 0.000036 -0.000004 0.000017
45 29 0.000016 -0.000002 0.000007
46 29 0.000007 -0.000001 0.000003
47 29 0.000003 -0.000000 0.000001
48 29 0.000001 -0.000000 0.000001
49 29 0.000000 0.000000 0.000000

0 30 0.000000 0.000000 0.000000
1 30 -0.070627 0.068704 -0.010926
2 30 -0.065945 0.064158 -0.019790
3 30 -0.064927 0.060055 -0.027713
4 30 -0.066396 0.056113 -0.033727
5 30 -0.067886 0.052402 -0.038661
6 30 -0.072217 0.049551 -0.044468
7 30 -0.078072 0.046722 -0.048610
8 30 -0.080515 0.043061 -0.050347
9 30 -0.082148 0.039746 -0.052691
10 30 -0.085996 0.037538 -0.055048
11 30 -0.088312 0.035187 -0.054860
12 30 -0.087141 0.031768 -0.053234
13 30 -0.085108 0.027838 -0.051699
14 30 -0.081978 0.023926 -0.048502
15 30 -0.074742 0.019929 -0.042345
16 30 -0.064278 0.015993 -0.035381
17 30 -0.054758 0.012641 -0.029840
18 30 -0.047177 0.009938 -0.024661
19 30 -0.038274 0.007339 -0.017469
20 30 -0.025823 0.004453 -0.008248
21 30 -0.011911 0.001552 0.000553
22 30 -0.000316 -0.000809 0.006946
23 30 0.007715 -0.002431 0.011374
24 30 0.014272 -0.003617 0.015829
25 30 0.022126 -0.004795 0.021659
26 30 0.031951 -0.006108 0.028355
27 30 0.041845 -0.007337 0.034063
28 30 0.048892 -0.008110 0.036943
29 30 0.051058 -0.008174 0.036209
30 30 0.048107 -0.007524 0.032316
31 30 0.041340 -0.006362 0.026499
32 30 0.032727 -0.004979 0.020137
33 30 0.024076 -0.003631 0.014287
34 30 0.016581 -0.002484 0.009526
35 30 0.010757 -0.001602 0.006002
36 30 0.006608 -0.000980 0.003590
37 30 0.003862 -0.000570 0.002048
38 30 0.002155 -0.000317 0.001117
39 30 0.001153 -0.000169 0.000585
40 30 0.000592 -0.000087 0.000295
41 30 0.000293 -0.000043 0.000143
42 30 0.000140 -0.000020 0.000067
43 30 0.000065 -0.000009 0.000031
44 30 0.000029 -0.000004 0.000014
45 30 0.000013 -0.000002 0.000006
46 30 0.000005 -0.000001 0.000002
47 30 0.000002 -0.000000 0.000001
48 30 0.000001 -0.000000 0.000000
49 30 0.000000 0.000000 0.000000

0 31 0.000000 0.000000 0.000000
1 31 -0.088126 0.076060 -0.010353
2 31 -0.081838 0.070758 -0.019125
3 31 -0.078680 0.065099 -0.026768
4 31 -0.078385 0.060215 -0.033001
5 31 -0.079823 0.055993 -0.038499
6 31 -0.082975 0.052031 -0.043459
7 31 -0.085349 0.048290 -0.046402
8 31 -0.086327 0.044967 -0.048753
9 31 -0.089026 0.042045 -0.051817
10 31 -0.091335 0.038563 -0.052713
11 31 -0.088377 0.033913 -0.050248
12 31 -0.082371 0.029234 -0.047566
13 31 -0.078158 0.025753 -0.045875
14 31 -0.074327 0.022977 -0.042600
15 31 -0.067120 0.019797 -0.036764
16 31 -0.057695 0.016200 -0.030722
17 31 -0.049534 0.012869 -0.025912
18 31 -0.042276 0.009903 -0.020632
19 31 -0.032557 0.006810 -0.012991
20 31 -0.019451 0.003434 -0.003882
21 31 -0.006048 0.000278 0.004052
22 31 0.004237 -0.002091 0.009451
23 31 0.011243 -0.003657 0.013400
24 31 0.017634 -0.004888 0.017929
25 31 0.025815 -0.006223 0.023903
26 31 0.035671 -0.007691 0.030324
27 31 0.044804 -0.008944 0.035209
28 31 0.050386 -0.009564 0.036959
29 31 0.050868 -0.009339 0.035162
30 31 0.046524 -0.008348 0.030555
31 31 0.038945 -0.006875 0.024464
32 31 0.030121 -0.005252 0.018195
33 31 0.021700 -0.003747 0.012660
34 31 0.014664 -0.002512 0.008293
35 31 0.009350 -0.001591 0.005140
36 31 0.005654 -0.000957 0.003029
37 31 0.003256 -0.000548 0.001704
38 31 0.001793 -0.000301 0.000918
39 31 0.000946 -0.000158 0.000475
40 31 0.000481 -0.000080 0.000237
41 31 0.000235 -0.000039 0.000114
42 31 0.000111 -0.000018 0.000053
43 31 0.000051 -0.000008 0.000024
44 31 0.000023 -0.000004 0.000010
45 31 0.000010 -0.000002 0.000004
46 31 0.000004 -0.000001 0.000002
47 31 0.000002 -0.000000 0.000001
48 31 0.000001 -0.000000 0.000000
49 31 0.000000 0.000000 0.000000

0 32 0.000000 0.000000 0.000000
1 32 -0.103306 0.075986 -0.009436
2 32 -0.099382 0.074586 -0.017842
3 32 -0.096183 0.071807 -0.025706
4 32 -0.093672 0.067866 -0.031483
5 32 -0.090639 0.062771 -0.036226
6 32 -0.089732 0.058167 -0.040796
7 32 -0.089659 0.053991 -0.043637
8 32 -0.088559 0.049265 -0.045480
9 32 -0.087622 0.044468 -0.046900
10 32 -0.085598 0.040151 -0.046343
11 32 -0.081497 0.036292 -0.044577
12 32 -0.078406 0.032967 -0.043790
13 32 -0.076977 0.029767 -0.042683
14 32 -0.072661 0.025715 -0.038463
15 32 -0.063294 0.020694 -0.031906
16 32 -0.052649 0.015812 -0.026048
17 32 -0.044162 0.011913 -0.021409
18 32 -0.036130 0.008628 -0.015712
19 32 -0.025250 0.005194 -0.007720
20 32 -0.011870 0.001587 0.000883
21 32 0.000390 -0.001533 0.007618
22 32 0.009021 -0.003698 0.011976
23 32 0.015079 -0.005129 0.015606
24 32 0.021536 -0.006416 0.020335
25 32 0.030099 -0.007917 0.026390
26 32 0.039748 -0.009481 0.032303
27 32 0.047709 -0.010636 0.036094
28 32 0.051444 -0.010959 0.036523
29 32 0.050023 -0.010330 0.033605
30 32 0.044258 -0.008938 0.028339
31 32 0.035975 -0.007146 0.022087
32 32 0.027103 -0.005314 0.016033
33 32 0.019070 -0.003700 0.010913
34 32 0.012614 -0.002426 0.007006
35 32 0.007887 -0.001505 0.004263
36 32 0.004684 -0.000888 0.002470
37 32 0.002653 -0.000500 0.001367
38 32 0.001438 -0.000269 0.000726
39 32 0.000748 -0.000140 0.000370
40 32 0.000375 -0.000070 0.000182
41 32 0.000181 -0.000033 0.000087
42 32 0.000085 -0.000016 0.000040
43 32 0.000038 -0.000007 0.000018
44 32 0.000017 -0.000003 0.000008
45 32 0.000007 -0.000001 0.000003
46 32 0.000003 -0.000001 0.000001
47 32 0.000001 -0.000000 0.000001
48 32 0.000000 -0.000000 0.000000
49 32 0.000000 0.000000 0.000000

0 33 0.000000 0.000000 0.000000
1 33 -0.099083 0.068539 -0.007825
2 33 -0.098538 0.067733 -0.015799
3 33 -0.099125 0.066379 -0.022778
4 33 -0.097721 0.063685 -0.027933
5 33 -0.096822 0.060952 -0.033671
6 33 -0.097928 0.058384 -0.038198
7 33 -0.095972 0.054244 -0.039849
8 33 -0.092310 0.049546 -0.041544
9 33 -0.091068 0.045963 -0.043531
10 33 -0.089385 0.042332 -0.043277
11 33 -0.084667 0.037408 -0.041440
12 33 -0.079162 0.031952 -0.039623
13 33 -0.073105 0.026734 -0.036450
14 33 -0.063936 0.021602 -0.030770
15 33 -0.052605 0.016747 -0.024642
16 33 -0.043127 0.012825 -0.020157
17 33 -0.036192 0.009764 -0.016138
18 33 -0.028182 0.006660 -0.010130
19 33 -0.016657 0.002989 -0.002070
20 33 -0.003698 -0.000740 0.005620
21 33 0.006857 -0.003662 0.010971
22 33 0.013770 -0.005527 0.014440
23 33 0.019215 -0.006836 0.018018
24 33 0.026033 -0.008231 0.023041
25 33 0.034916 -0.009886 0.029005
26 33 0.043953 -0.011436 0.034088
27 33 0.050232 -0.012322 0.036493
28 33 0.051749 -0.012186 0.035464
29 33 0.048304 -0.011049 0.031453
30 33 0.041215 -0.009225 0.025661
31 33 0.032436 -0.007139 0.019414
32 33 0.023740 -0.005154 0.013719
33 33 0.016273 -0.003493 0.009113
34 33 0.010512 -0.002234 0.005722
35 33 0.006431 -0.001355 0.003411
36 33 0.003744 -0.000783 0.001939
37 33 0.002081 -0.000432 0.001055
38 33 0.001109 -0.000229 0.000551
39 33 0.000568 -0.000116 0.000277
40 33 0.000280 -0.000057 0.000134
41 33 0.000134 -0.000027 0.000063
42 33 0.000062 -0.000012 0.000029
43 33 0.000028 -0.000006 0.000013
44 33 0.000012 -0.000002 0.000005
45 33 0.000005 -0.000001 0.000002
46 33 0.000002 -0.000000 0.000001
47 33 0.000001 -0.000000 0.000000
48 33 0.000000 -0.000000 0.000000
49 33 0.000000 0.000000 0.000000

0 34 0.000000 0.000000 0.000000
1 34 -0.097882 0.064144 -0.006577
2 34 -0.096773 0.064477 -0.013278
3 34 -0.094461 0.062562 -0.018543
4 34 -0.091560 0.059546 -0.023818
5 34 -0.091289 0.056628 -0.029023
6 34 -0.089610 0.052551 -0.031362
7 34 -0.085195 0.047784 -0.032988
8 34 -0.083654 0.044280 -0.036004
9 34 -0.083239 0.040815 -0.036996
10 34 -0.077773 0.035513 -0.034568
11 34 -0.069531 0.029853 -0.032155
12 34 -0.063843 0.025871 -0.030927
13 34 -0.059192 0.022862 -0.028302
14 34 -0.051873 0.019263 -0.023555
15 34 -0.043170 0.015158 -0.018945
16 34 -0.036024 0.011411 -0.015380
17 34 -0.029326 0.007949 -0.010934
18 34 -0.019785 0.004113 -0.004107
19 34 -0.007249 -0.000056 0.003769
20 34 0.004741 -0.003693 0.010115
21 34 0.013147 -0.006129 0.014020
22 34 0.018509 -0.007580 0.016896
23 34 0.023802 -0.008813 0.020700
24 34 0.031184 -0.010359 0.025991
25 34 0.040095 -0.012099 0.031546
26 34 0.047918 -0.013453 0.035403
27 34 0.051952 -0.013857 0.036163
28 34 0.050970 -0.013104 0.033635
29 34 0.045536 -0.011391 0.028666
30 34 0.037363 -0.009151 0.022565
31 34 0.028396 -0.006837 0.016530
32 34 0.020141 -0.004780 0.011345
33 34 0.013420 -0.003146 0.007338
34 34 0.008447 -0.001959 0.004497
35 34 0.005047 -0.001159 0.002621
36 34 0.002875 -0.000655 0.001460
37 34 0.001566 -0.000354 0.000779
38 34 0.000819 -0.000184 0.000399
39 34 0.000412 -0.000092 0.000197
40 34 0.000200 -0.000044 0.000094
41 34 0.000094 -0.000021 0.000044
42 34 0.000043 -0.000009 0.000019
43 34 0.000019 -0.000004 0.000008
44 34 0.000008 -0.000002 0.000004
45 34 0.000003 -0.000001 0.000001
46 34 0.000001 -0.000000 0.000001
47 34 0.000001 -0.000000 0.000000
48 34 0.000000 -0.000000 0.000000
49 34 0.000000 0.000000 0.000000

0 35 0.000000 0.000000 0.000000
1 35 -0.085971 0.048984 -0.005193
2 35 -0.089902 0.052778 -0.010407
3 35 -0.090636 0.054383 -0.015294
4 35 -0.090625 0.054540 -0.020432
5 35 -0.089419 0.052929 -0.023825
6 35 -0.085123 0.049672 -0.025782
7 35 -0.081939 0.046556 -0.028725
8 35 -0.080620 0.043338 -0.030611
9 35 -0.075526 0.038487 -0.029111
10 35 -0.067441 0.033267 -0.027239
11 35 -0.062855 0.029808 -0.027506
12 35 -0.061178 0.027099 -0.027079
13 35 -0.055835 0.022731 -0.023121
14 35 -0.045547 0.016772 -0.017465
15 35 -0.035228 0.011280 -0.013050
16 35 -0.027437 0.007209 -0.009446
17 35 -0.019438 0.003672 -0.004299
18 35 -0.008590 -0.000213 0.002741
19 35 0.003467 -0.004072 0.009487
20 35 0.013066 -0.006971 0.013999
21 35 0.018939 -0.008652 0.016657
22 35 0.023253 -0.009754 0.019419
23 35 0.028963 -0.011067 0.023677
24 35 0.036909 -0.012790 0.029023
25 35 0.045266 -0.014452 0.033700
26 35 0.051118 -0.015352 0.035918
27 35 0.052393 -0.015047 0.034871
28 35 0.048810 -0.013557 0.030944
29 35 0.041625 -0.011265 0.025276
30 35 0.032765 -0.008683 0.019150
31 35 0.023992 -0.006248 0.013552
32 35 0.016456 -0.004222 0.009015
33 35 0.010637 -0.002693 0.005667
34 35 0.006512 -0.001630 0.003383
35 35 0.003793 -0.000939 0.001926
36 35 0.002110 -0.000518 0.001049
37 35 0.001125 -0.000273 0.000548
38 35 0.000576 -0.000139 0.000276
39 35 0.000285 -0.000068 0.000134
40 35 0.000136 -0.000032 0.000063
41 35 0.000063 -0.000015 0.000029
42 35 0.000028 -0.000007 0.000013
43 35 0.000012 -0.000003 0.000005
44 35 0.000005 -0.000001 0.000002
45 35 0.000002 -0.000000 0.000001
46 35 0.000001 -0.000000 0.000000
47 35 0.000000 -0.000000 0.000000
48 35 0.000000 -0.000000 0.000000
49 35 0.000000 0.000000 0.000000

0 36 0.000000 0.000000 0.000000
1 36 -0.063506 0.033748 -0.003441
2 36 -0.067721 0.036336 -0.007128
3 36 -0.071100 0.038158 -0.011240
4 36 -0.073782 0.039108 -0.014971
5 36 -0.074019 0.038749 -0.017584
6 36 -0.073188 0.037770 -0.020408
7 36 -0.072905 0.036306 -0.022852
8 36 -0.070004 0.033360 -0.022866
9 36 -0.063952 0.029522 -0.021914
10 36 -0.059534 0.026395 -0.022349
11 36 -0.057126 0.023360 -0.022233
12 36 -0.050924 0.018523 -0.018543
13 36 -0.039162 0.012275 -0.012638
14 36 -0.027446 0.007098 -0.008236
15 36 -0.020277 0.004170 -0.005937
16 36 -0.015269 0.002132 -0.002965
17 36 -0.007663 -0.000757 0.002504
18 36 0.003084 -0.004535 0.009059
19 36 0.013304 -0.007917 0.014124
20 36 0.020019 -0.010001 0.016944
21 36 0.023994 -0.011094 0.019016
22 36 0.028278 -0.012136 0.022205
23 36 0.034857 -0.013678 0.026909
24 36 0.042945 -0.015463 0.031827
25 36 0.049832 -0.016745 0.035047
26 36 0.052905 -0.016873 0.035288
27 36 0.051093 -0.015663 0.032449
28 36 0.045083 -0.013400 0.027401
29 36 0.036619 -0.010616 0.021402
30 36 0.027595 -0.007834 0.015574
31 36 0.019431 -0.005419 0.010628
32 36 0.012865 -0.003532 0.006840
33 36 0.008052 -0.002180 0.004173
34 36 0.004787 -0.001280 0.002423
35 36 0.002714 -0.000717 0.001344
36 36 0.001473 -0.000385 0.000715
37 36 0.000767 -0.000199 0.000366
38 36 0.000385 -0.000099 0.000180
39 36 0.000186 -0.000047 0.000086
40 36 0.000087 -0.000022 0.000040
41 36 0.000040 -0.000010 0.000018
42 36 0.000017 -0.000004 0.000008
43 36 0.000007 -0.000002 0.000003
44 36 0.000003 -0.000001 0.000001
45 36 0.000001 -0.000000 0.000001
46 36 0.000000 -0.000000 0.000000
47 36 0.000000 -0.000000 0.000000
48 36 0.000000 -0.000000 0.000000
49 36 0.000000 0.000000 0.000000

0 37 0.000000 0.000000 0.000000
1 37 -0.048972 0.022606 -0.002123
2 37 -0.052098 0.025947 -0.004644
3 37 -0.053873 0.027566 -0.007327
4 37 -0.054332 0.027758 -0.009543
5 37 -0.053740 0.027041 -0.011615
6 37 -0.053231 0.025849 -0.013615
7 37 -0.051588 0.023812 -0.014341
8 37 -0.047744 0.021047 -0.014049
9 37 -0.044037 0.018458 -0.014222
10 37 -0.041275 0.015874 -0.014039
11 37 -0.036026 0.012212 -0.011411
12 37 -0.026981 0.007829 -0.007130
13 37 -0.018502 0.004569 -0.004206
14 37 -0.014429 0.003111 -0.003326
15 37 -0.012350 0.001879 -0.001817
16 37 -0.006943 -0.000950 0.002631
17 37 0.003167 -0.005286 0.009060
18 37 0.014198 -0.009425 0.014599
19 37 0.021932 -0.011972 0.017682
20 37 0.025916 -0.013024 0.019298
21 37 0.029036 -0.013695 0.021519
22 37 0.034123 -0.014897 0.025385
23 37 0.041410 -0.016625 0.030117
24 37 0.048635 -0.018143 0.033882
25 37 0.052924 -0.018627 0.035094
26 37 0.052580 -0.017688 0.033233
27 37 0.047717 -0.015488 0.028865
28 37 0.039799 -0.012548 0.023146
29 37 0.030737 -0.009457 0.017257
30 37 0.022139 -0.006671 0.012043
31 37 0.014968 -0.004428 0.007913
32 37 0.009552 -0.002780 0.004921
33 37 0.005783 -0.001658 0.002909
34 37 0.003334 -0.000944 0.001641
35 37 0.001838 -0.000514 0.000887
36 37 0.000972 -0.000269 0.000460
37 37 0.000494 -0.000135 0.000230
38 37 0.000242 -0.000066 0.000111
39 37 0.000115 -0.000031 0.000052
40 37 0.000053 -0.000014 0.000023
41 37 0.000023 -0.000006 0.000010
42 37 0.000010 -0.000003 0.000004
43 37 0.000004 -0.000001 0.000002
44 37 0.000002 -0.000000 0.000001
45 37 0.000001 -0.000000 0.000000
46 37 0.000000 -0.000000 0.000000
47 37 0.000000 -0.000000 0.000000
48 37 0.000000 -0.000000 0.000000
49 37 0.000000 0.000000 0.000000

0 38 0.000000 0.000000 0.000000
1 38 -0.026449 0.003566 -0.000903
2 38 -0.033852 0.009550 -0.002432
3 38 -0.038550 0.013846 -0.004122
4 38 -0.040745 0.016408 -0.005727
5 38 -0.041346 0.017557 -0.007271
6 38 -0.040621 0.017436 -0.008237
7 38 -0.038223 0.016239 -0.008437
8 38 -0.035186 0.014569 -0.008547
9 38 -0.032383 0.012631 -0.008420
10 38 -0.028403 0.010025 -0.006970
11 38 -0.022402 0.006942 -0.004459
12 38 -0.016705 0.004365 -0.002610
13 38 -0.013468 0.002541 -0.001808
14 38 -0.010667 0.000281 -0.000066
15 38 -0.004236 -0.003577 0.004397
16 38 0.006596 -0.008547 0.010687
17 38 0.018046 -0.012837 0.016101
18 38 0.025803 -0.015111 0.018947
19 38 0.029138 -0.015607 0.019990
20 38 0.030939 -0.015659 0.021343
21 38 0.034530 -0.016412 0.024392
22 38 0.040809 -0.017995 0.028738
23 38 0.047907 -0.019642 0.032690
24 38 0.052857 -0.020379 0.034519
25 38 0.053537 -0.019642 0.033410
26 38 0.049599 -0.017480 0.029658
27 38 0.042215 -0.014392 0.024284
28 38 0.033239 -0.011019 0.018466
29 38 0.024381 -0.007890 0.013128
30 38 0.016768 -0.005313 0.008777
31 38 0.010875 -0.003382 0.005548
32 38 0.006684 -0.002043 0.003331
33 38 0.003910 -0.001177 0.001907
34 38 0.002185 -0.000649 0.001045
35 38 0.001170 -0.000343 0.000549
36 38 0.000602 -0.000174 0.000278
37 38 0.000299 -0.000086 0.000136
38 38 0.000143 -0.000041 0.000064
39 38 0.000066 -0.000019 0.000029
40 38 0.000030 -0.000008 0.000013
41 38 0.000013 -0.000004 0.000006
42 38 0.000006 -0.000002 0.000002
43 38 0.000002 -0.000001 0.000001
44 38 0.000001 -0.000000 0.000000
45 38 0.000000 -0.000000 0.000000
46 38 0.000000 -0.000000 0.000000
47 38 0.000000 -0.000000 0.000000
48 38 0.000000 -0.000000 0.000000
49 38 0.000000 0.000000 0.000000

0 39 0.000000 0.000000 0.000000
1 39 0.002453 -0.013955 0.000361
2 39 -0.004858 -0.009743 0.000118
3 39 -0.011166 -0.005769 -0.000509
4 39 -0.016046 -0.002395 -0.001377
5 39 -0.019353 0.000110 -0.002202
6 39 -0.020830 0.001578 -0.002678
7 39 -0.020770 0.002136 -0.002913
8 39 -0.019769 0.001938 -0.002897
9 39 -0.017539 0.000906 -0.002140
10 39 -0.013705 -0.000854 -0.000601
11 39 -0.009257 -0.002854 0.000982
12 39 -0.005250 -0.004911 0.002422
13 39 -0.000633 -0.007534 0.004785
14 39 0.006665 -0.011108 0.008975
15 39 0.016492 -0.014965 0.014145
16 39 0.025710 -0.017720 0.018246
17 39 0.031123 -0.018569 0.020069
18 39 0.032582 -0.018042 0.020401
19 39 0.032971 -0.017509 0.021178
20 39 0.035485 -0.018023 0.023726
21 39 0.041051 -0.019599 0.027748
22 39 0.047900 -0.021363 0.031673
23 39 0.053062 -0.022233 0.033773
24 39 0.054242 -0.021555 0.033107
25 39 0.050836 -0.019330 0.029802
26 39 0.043815 -0.016054 0.024753
27 39 0.034944 -0.012406 0.019092
28 39 0.025962 -0.008969 0.013762
29 39 0.018082 -0.006099 0.009327
30 39 0.011872 -0.003920 0.005973
31 39 0.007384 -0.002392 0.003632
32 39 0.004369 -0.001391 0.002105
33 39 0.002469 -0.000774 0.001167
34 39 0.001337 -0.000413 0.000620
35 39 0.000696 -0.000212 0.000317
36 39 0.000349 -0.000105 0.000157
37 39 0.000169 -0.000050 0.000075
38 39 0.000079 -0.000023 0.000034
39 39 0.000036 -0.000010 0.000015
40 39 0.000016 -0.000005 0.000007
41 39 0.000007 -0.000002 0.000003
42 39 0.000003 -0.000001 0.000001
43 39 0.000001 -0.000000 0.000000
44 39 0.000000 -0.000000 0.000000
45 39 0.000000 -0.000000 0.000000
46 39 0.000000 -0.000000 0.000000
47 39 0.000000 -0.000000 0.000000
48 39 0.000000 -0.000000 0.000000
49 39 0.000000 0.000000 0.000000

0 40 0.000000 0.000000 0.000000
1 40 0.018511 -0.021718 0.001122
2 40 0.015035 -0.019523 0.001897
3 40 0.011842 -0.017662 0.002376
4 40 0.008992 -0.016046 0.002646
5 40 0.006760 -0.014734 0.002881
6 40 0.005373 -0.013793 0.003163
7 40 0.004826 -0.013257 0.003546
8 40 0.005273 -0.013219 0.004260
9 40 0.006958 -0.013704 0.005441
10 40 0.009578 -0.014537 0.006870
11 40 0.012628 -0.015584 0.008444
12 40 0.016368 -0.016949 0.010566
13 40 0.021451 -0.018646 0.013539
14 40 0.027384 -0.020190 0.016761
15 40 0.032212 -0.020843 0.019045
16 40 0.034286 -0.020367 0.019842
17 40 0.034112 -0.019406 0.019935
18 40 0.034151 -0.019031 0.020817
19 40 0.036768 -0.019891 0.023403
20 40 0.042331 -0.021721 0.027283
21 40 0.048972 -0.023552 0.031006
22 40 0.053877 -0.024325 0.033004
23 40 0.054905 -0.023444 0.032406
24 40 0.051483 -0.020960 0.029302
25 40 0.044519 -0.017404 0.024496
26 40 0.035693 -0.013475 0.019042
27 40 0.026695 -0.009777 0.013847
28 40 0.018733 -0.006680 0.009472
29 40 0.012399 -0.004318 0.006124
30 40 0.007778 -0.002652 0.003760
31 40 0.004642 -0.001553 0.002200
32 40 0.002646 -0.000870 0.001231
33 40 0.001445 -0.000467 0.000661
34 40 0.000759 -0.000242 0.000341
35 40 0.000383 -0.000121 0.000170
36 40 0.000187 -0.000058 0.000082
37 40 0.000088 -0.000027 0.000038
38 40 0.000040 -0.000012 0.000017
39 40 0.000018 -0.000005 0.000008
40 40 0.000008 -0.000002 0.000003
41 40 0.000003 -0.000001 0.000001
42 40 0.000001 -0.000000 0.000001
43 40 0.000001 -0.000000 0.000000
44 40 0.000000 -0.000000 0.000000
45 40 0.000000 -0.000000 0.000000
46 40 0.000000 -0.000000 0.000000
47 40 0.000000 -0.000000 0.000000
48 40 0.000000 -0.000000 0.000000
49 40 0.000000 0.000000 0.000000

0 41 0.000000 0.000000 0.000000
1 41 0.029638 -0.030139 0.001532
2 41 0.025452 -0.026545 0.002751
3 41 0.022706 -0.023945 0.003769
4 41 0.021029 -0.022173 0.004687
5 41 0.020168 -0.021039 0.005579
6 41 0.019931 -0.020372 0.006482
7 41 0.020245 -0.020067 0.007478
8 41 0.021154 -0.020059 0.008650
9 41 0.022580 -0.020244 0.009957
10 41 0.024309 -0.020526 0.011344
11 41 0.026336 -0.020892 0.012916
12 41 0.028801 -0.021318 0.014754
13 41 0.031414 -0.021609 0.016575
14 41 0.033352 -0.021526 0.017891
15 41 0.034118 -0.021132 0.018601
16 41 0.034415 -0.020916 0.019317
17 41 0.035857 -0.021468 0.020939
18 41 0.039665 -0.022965 0.023865
19 41 0.045520 -0.024923 0.027542
20 41 0.051564 -0.026433 0.030727
21 41 0.055429 -0.026643 0.032175
22 41 0.055465 -0.025164 0.031243
23 41 0.051381 -0.022169 0.028083
24 41 0.044127 -0.018232 0.023435
25 41 0.035281 -0.014041 0.018242
26 41 0.026393 -0.010165 0.013312
27 41 0.018565 -0.006947 0.009152
28 41 0.012337 -0.004499 0.005954
29 41 0.007778 -0.002772 0.003681
30 41 0.004670 -0.001630 0.002170
31 41 0.002679 -0.000918 0.001224
32 41 0.001473 -0.000496 0.000662
33 41 0.000779 -0.000258 0.000345
34 41 0.000396 -0.000129 0.000173
35 41 0.000195 -0.000063 0.000084
36 41 0.000093 -0.000029 0.000039
37 41 0.000043 -0.000013 0.000018
38 41 0.000019 -0.000006 0.000008
39 41 0.000008 -0.000003 0.000003
40 41 0.000004 -0.000001 0.000001
41 41 0.000001 -0.000000 0.000001
42 41 0.000001 -0.000000 0.000000
43 41 0.000000 -0.000000 0.000000
44 41 0.000000 -0.000000 0.000000
45 41 0.000000 -0.000000 0.000000
46 41 0.000000 -0.000000 0.000000
47 41 0.000000 -0.000000 0.000000
